@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T00:46:38,0,0,false,false,0,false,0,true
2015-11-20T00:46:38,0,0,false,false,0,false,0,true
2015-11-20T00:46:39,0,0,false,false,0,false,0,true
2015-11-20T00:46:39,0,0,false,false,0,false,0,true
2015-11-20T00:46:39,0,0,false,false,0,false,0,true
2015-11-20T00:46:39,0,0,false,false,0,false,0,true
2015-11-20T00:46:39,0,0,false,false,0,false,0,true
2015-11-20T00:46:39,0,0,false,false,0,false,0,true
2015-11-20T00:46:40,0,0,false,false,0,false,0,true
2015-11-20T00:46:40,0,0,false,false,0,false,0,true
2015-11-20T00:46:40,0,0,false,false,0,false,0,true
2015-11-20T00:46:40,0,0,false,false,0,false,0,true
2015-11-20T00:46:40,0,0,false,false,0,false,0,true
2015-11-20T00:46:40,0,0,false,false,0,false,0,true
2015-11-20T00:46:40,0,0,false,false,0,false,0,true
2015-11-20T00:46:41,0,0,false,false,0,false,0,true
2015-11-20T00:46:41,0,0,false,false,0,false,0,true
2015-11-20T00:46:41,0,0,false,false,0,false,0,true
2015-11-20T00:46:41,0,0,false,false,0,false,0,true
2015-11-20T00:46:41,0,0,false,false,0,false,0,true
2015-11-20T00:46:41,0,0,false,false,0,false,0,true
2015-11-20T00:46:42,0,0,false,false,0,false,0,true
2015-11-20T00:46:42,0,0,false,false,0,false,0,true
2015-11-20T00:46:42,0,0,false,false,0,false,0,true
2015-11-20T00:46:42,0,0,false,false,0,false,0,true
2015-11-20T00:46:42,0,0,false,false,0,false,0,true
2015-11-20T00:46:42,0,0,false,false,0,false,0,true
2015-11-20T00:46:43,0,0,false,false,0,false,0,true
2015-11-20T00:46:43,0,0,false,false,0,false,0,true
2015-11-20T00:46:43,0,0,false,false,0,false,0,true
2015-11-20T00:46:43,0,0,false,false,0,false,0,true
2015-11-20T00:46:43,0,0,false,false,0,false,0,true
2015-11-20T00:46:43,0,0,false,false,0,false,0,true
2015-11-20T00:46:44,0,0,false,false,0,false,0,true
2015-11-20T00:46:44,0,0,false,false,0,false,0,true
2015-11-20T00:46:44,0,0,false,false,0,false,0,true
2015-11-20T00:46:44,0,0,false,false,0,false,0,true
2015-11-20T00:46:44,0,0,false,false,0,false,0,true
2015-11-20T00:46:44,0,0,false,false,0,false,0,true
2015-11-20T00:46:45,0,0,false,false,0,false,0,true
2015-11-20T00:46:45,0,0,false,false,0,false,0,true
2015-11-20T00:46:45,0,0,false,false,0,false,0,true
2015-11-20T00:46:45,0,0,false,false,0,false,0,true
2015-11-20T00:46:45,0,0,false,false,0,false,0,true
2015-11-20T00:46:45,0,0,false,false,0,false,0,true
2015-11-20T00:46:45,0,0,false,false,0,false,0,true
2015-11-20T00:46:46,0,0,false,false,0,false,0,true
2015-11-20T00:46:46,0,0,false,false,0,false,0,true
2015-11-20T00:46:46,0,0,false,false,0,false,0,true
2015-11-20T00:46:46,0,0,false,false,0,false,0,true
2015-11-20T00:46:46,0,0,false,false,0,false,0,true
2015-11-20T00:46:46,0,0,false,false,0,false,0,true
2015-11-20T00:46:47,0,0,false,false,0,false,0,true
2015-11-20T00:46:47,0,0,false,false,0,false,0,true
2015-11-20T00:46:47,0,0,false,false,0,false,0,true
2015-11-20T00:46:47,0,0,false,false,0,false,0,true
2015-11-20T00:46:47,0,0,false,false,0,false,0,true
2015-11-20T00:46:47,0,0,false,false,0,false,0,true
2015-11-20T00:46:48,0,0,false,false,0,false,0,true
2015-11-20T00:46:48,0,0,false,false,0,false,0,true
2015-11-20T00:46:48,0,0,false,false,0,false,0,true
2015-11-20T00:46:48,0,0,false,false,0,false,0,true
2015-11-20T00:46:48,0,0,false,false,0,false,0,true
2015-11-20T00:46:48,0,0,false,false,0,false,0,true
2015-11-20T00:46:49,0,0,false,false,0,false,0,true
2015-11-20T00:46:49,0,0,false,false,0,false,0,true
2015-11-20T00:46:49,0,0,false,false,0,false,0,true
2015-11-20T00:46:49,0,0,false,false,0,false,0,true
2015-11-20T00:46:49,0,0,false,false,0,false,0,true
2015-11-20T00:46:49,0,0,false,false,0,false,0,true
2015-11-20T00:46:50,0,0,false,false,0,false,0,true
2015-11-20T00:46:50,0,0,false,false,0,false,0,true
2015-11-20T00:46:50,0,0,false,false,0,false,0,true
2015-11-20T00:46:50,0,0,false,false,0,false,0,true
2015-11-20T00:46:50,0,0,false,false,0,false,0,true
2015-11-20T00:46:50,0,0,false,false,0,false,0,true
2015-11-20T00:46:50,0,0,false,false,0,false,0,true
2015-11-20T00:46:51,0,0,false,false,0,false,0,true
2015-11-20T00:46:51,0,0,false,false,0,false,0,true
2015-11-20T00:46:51,0,0,false,false,0,false,0,true
2015-11-20T00:46:51,0,0,false,false,0,false,0,true
2015-11-20T00:46:51,0,0,false,false,0,false,0,true
2015-11-20T00:46:51,0,0,false,false,0,false,0,true
2015-11-20T00:46:52,0,0,false,false,0,false,0,true
2015-11-20T00:46:52,0,0,false,false,0,false,0,true
2015-11-20T00:46:52,0,0,false,false,0,false,0,true
2015-11-20T00:46:52,0,0,false,false,0,false,0,true
2015-11-20T00:46:52,0,0,false,false,0,false,0,true
2015-11-20T00:46:52,0,0,false,false,0,false,0,true
2015-11-20T00:46:53,0,0,false,false,0,false,0,true
2015-11-20T00:46:53,0,0,false,false,0,false,0,true
2015-11-20T00:46:53,0,0,false,false,0,false,0,true
2015-11-20T00:46:53,0,0,false,false,0,false,0,true
2015-11-20T00:46:53,0,0,false,false,0,false,0,true
2015-11-20T00:46:53,0,0,false,false,0,false,0,true
2015-11-20T00:46:54,0,0,false,false,0,false,0,true
2015-11-20T00:46:54,0,0,false,false,0,false,0,true
2015-11-20T00:46:54,0,0,false,false,0,false,0,true
2015-11-20T00:46:54,0,0,false,false,0,false,0,true
2015-11-20T00:46:54,0,0,false,false,0,false,0,true
2015-11-20T00:46:54,0,0,false,false,0,false,0,true
2015-11-20T00:46:55,0,0,false,false,0,false,0,true
2015-11-20T00:46:55,0,0,false,false,0,false,0,true
2015-11-20T00:46:55,0,0,false,false,0,false,0,true
2015-11-20T00:46:55,0,0,false,false,0,false,0,true
2015-11-20T00:46:55,0,0,false,false,0,false,0,true
2015-11-20T00:46:55,0,0,false,false,0,false,0,true
2015-11-20T00:46:55,0,0,false,false,0,false,0,true
2015-11-20T00:46:56,0,0,false,false,0,false,0,true
2015-11-20T00:46:56,0,0,false,false,0,false,0,true
2015-11-20T00:46:56,0,0,false,false,0,false,0,true
2015-11-20T00:46:56,0,0,false,false,0,false,0,true
2015-11-20T00:46:56,0,0,false,false,0,false,0,true
2015-11-20T00:46:56,0,0,false,false,0,false,0,true
2015-11-20T00:46:57,0,0,false,false,0,false,0,true
2015-11-20T00:46:57,0,0,false,false,0,false,0,true
2015-11-20T00:46:57,0,0,false,false,0,false,0,true
2015-11-20T00:46:57,0,0,false,false,0,false,0,true
2015-11-20T00:46:57,0,0,false,false,0,false,0,true
2015-11-20T00:46:57,0,0,false,false,0,false,0,true
2015-11-20T00:46:58,0,0,false,false,0,false,0,true
2015-11-20T00:46:58,0,0,false,false,0,false,0,true
2015-11-20T00:46:58,0,0,false,false,0,false,0,true
2015-11-20T00:46:58,0,0,false,false,0,false,0,true
2015-11-20T00:46:58,0,0,false,false,0,false,0,true
2015-11-20T00:46:58,0,0,false,false,0,false,0,true
2015-11-20T00:46:59,0,0,false,false,0,false,0,true
2015-11-20T00:46:59,0,0,false,false,0,false,0,true
2015-11-20T00:46:59,0,0,false,false,0,false,0,true
2015-11-20T00:46:59,0,0,false,false,0,false,0,true
2015-11-20T00:46:59,0,0,false,false,0,false,0,true
2015-11-20T00:46:59,0,0,false,false,0,false,0,true
2015-11-20T00:47:00,0,0,false,false,0,false,0,true
2015-11-20T00:47:00,0,0,false,false,0,false,0,true
2015-11-20T00:47:00,0,0,false,false,0,false,0,true
2015-11-20T00:47:00,0,0,false,false,0,false,0,true
2015-11-20T00:47:00,0,0,false,false,0,false,0,true
2015-11-20T00:47:00,0,0,false,false,0,false,0,true
2015-11-20T00:47:00,0,0,false,false,0,false,0,true
2015-11-20T00:47:01,0,0,false,false,0,false,0,true
2015-11-20T00:47:01,0,0,false,false,0,false,0,true
2015-11-20T00:47:01,0,0,false,false,0,false,0,true
2015-11-20T00:47:01,0,0,false,false,0,false,0,true
2015-11-20T00:47:01,0,0,false,false,0,false,0,true
2015-11-20T00:47:01,0,0,false,false,0,false,0,true
2015-11-20T00:47:02,0,0,false,false,0,false,0,true
2015-11-20T00:47:02,0,0,false,false,0,false,0,true
2015-11-20T00:47:02,0,0,false,false,0,false,0,true
2015-11-20T00:47:02,0,0,false,false,0,false,0,true
2015-11-20T00:47:02,0,0,false,false,0,false,0,true
2015-11-20T00:47:02,0,0,false,false,0,false,0,true
2015-11-20T00:47:03,0,0,false,false,0,false,0,true
2015-11-20T00:47:03,0,0,false,false,0,false,0,true
2015-11-20T00:47:03,0,0,false,false,0,false,0,true
2015-11-20T00:47:03,0,0,false,false,0,false,0,true
2015-11-20T00:47:03,0,0,false,false,0,false,0,true
2015-11-20T00:47:03,0,0,false,false,0,false,0,true
2015-11-20T00:47:04,0,0,false,false,0,false,0,true
2015-11-20T00:47:04,0,0,false,false,0,false,0,true
2015-11-20T00:47:04,0,0,false,false,0,false,0,true
2015-11-20T00:47:04,0,0,false,false,0,false,0,true
2015-11-20T00:47:04,0,0,false,false,0,false,0,true
2015-11-20T00:47:04,0,0,false,false,0,false,0,true
2015-11-20T00:47:05,0,0,false,false,0,false,0,true
2015-11-20T00:47:05,0,0,false,false,0,false,0,true
2015-11-20T00:47:05,0,0,false,false,0,false,0,true
2015-11-20T00:47:05,0,0,false,false,0,false,0,true
2015-11-20T00:47:05,0,0,false,false,0,false,0,true
2015-11-20T00:47:05,0,0,false,false,0,false,0,true
2015-11-20T00:47:05,0,0,false,false,0,false,0,true
2015-11-20T00:47:06,0,0,false,false,0,false,0,true
2015-11-20T00:47:06,0,0,false,false,0,false,0,true
2015-11-20T00:47:06,0,0,false,false,0,false,0,true
2015-11-20T00:47:06,0,0,false,false,0,false,0,true
2015-11-20T00:47:06,0,0,false,false,0,false,0,true
2015-11-20T00:47:06,0,0,false,false,0,false,0,true
2015-11-20T00:47:07,0,0,false,false,0,false,0,true
2015-11-20T00:47:07,0,0,false,false,0,false,0,true
2015-11-20T00:47:07,0,0,false,false,0,false,0,true
2015-11-20T00:47:07,0,0,false,false,0,false,0,true
2015-11-20T00:47:07,0,0,false,false,0,false,0,true
2015-11-20T00:47:07,0,0,false,false,0,false,0,true
2015-11-20T00:47:08,0,0,false,false,0,false,0,true
2015-11-20T00:47:08,0,0,false,false,0,false,0,true
2015-11-20T00:47:08,0,0,false,false,0,false,0,true
2015-11-20T00:47:08,0,0,false,false,0,false,0,true
2015-11-20T00:47:08,0,0,false,false,0,false,0,true
2015-11-20T00:47:08,0,0,false,false,0,false,0,true
2015-11-20T00:47:09,0,0,false,false,0,false,0,true
2015-11-20T00:47:09,0,0,false,false,0,false,0,true
2015-11-20T00:47:09,0,0,false,false,0,false,0,true
2015-11-20T00:47:09,0,0,false,false,0,false,0,true
2015-11-20T00:47:09,0,0,false,false,0,false,0,true
2015-11-20T00:47:09,0,0,false,false,0,false,0,true
2015-11-20T00:47:10,0,0,false,false,0,false,0,true
2015-11-20T00:47:10,0,0,false,false,0,false,0,true
2015-11-20T00:47:10,0,0,false,false,0,false,0,true
2015-11-20T00:47:10,0,0,false,false,0,false,0,true
2015-11-20T00:47:10,0,0,false,false,0,false,0,true
2015-11-20T00:47:10,0,0,false,false,0,false,0,true
2015-11-20T00:47:10,0,0,false,false,0,false,0,true
2015-11-20T00:47:11,0,0,false,false,0,false,0,true
2015-11-20T00:47:11,0,0,false,false,0,false,0,true
2015-11-20T00:47:11,0,0,false,false,0,false,0,true
2015-11-20T00:47:11,0,0,false,false,0,false,0,true
2015-11-20T00:47:11,0,0,false,false,0,false,0,true
2015-11-20T00:47:11,0,0,false,false,0,false,0,true
2015-11-20T00:47:12,0,0,false,false,0,false,0,true
2015-11-20T00:47:12,0,0,false,false,0,false,0,true
2015-11-20T00:47:12,0,0,false,false,0,false,0,true
2015-11-20T00:47:12,0,0,false,false,0,false,0,true
2015-11-20T00:47:12,0,0,false,false,0,false,0,true
2015-11-20T00:47:12,0,0,false,false,0,false,0,true
2015-11-20T00:47:13,0,0,false,false,0,false,0,true
2015-11-20T00:47:13,0,0,false,false,0,false,0,true
2015-11-20T00:47:13,0,0,false,false,0,false,0,true
2015-11-20T00:47:13,0,0,false,false,0,false,0,true
2015-11-20T00:47:13,0,0,false,false,0,false,0,true
2015-11-20T00:47:13,0,0,false,false,0,false,0,true
2015-11-20T00:47:14,0,0,false,false,0,false,0,true
2015-11-20T00:47:14,0,0,false,false,0,false,0,true
2015-11-20T00:47:14,0,0,false,false,0,false,0,true
2015-11-20T00:47:14,0,0,false,false,0,false,0,true
2015-11-20T00:47:14,0,0,false,false,0,false,0,true
2015-11-20T00:47:14,0,0,false,false,0,false,0,true
2015-11-20T00:47:15,0,0,false,false,0,false,0,true
2015-11-20T00:47:15,0,0,false,false,0,false,0,true
2015-11-20T00:47:15,0,0,false,false,0,false,0,true
2015-11-20T00:47:15,0,0,false,false,0,false,0,true
2015-11-20T00:47:15,0,0,false,false,0,false,0,true
2015-11-20T00:47:15,0,0,false,false,0,false,0,true
2015-11-20T00:47:15,0,0,false,false,0,false,0,true
2015-11-20T00:47:16,0,0,false,false,0,false,0,true
2015-11-20T00:47:16,0,0,false,false,0,false,0,true
2015-11-20T00:47:16,0,0,false,false,0,false,0,true
2015-11-20T00:47:16,0,0,false,false,0,false,0,true
2015-11-20T00:47:16,0,0,false,false,0,false,0,true
2015-11-20T00:47:16,0,0,false,false,0,false,0,true
2015-11-20T00:47:17,0,0,false,false,0,false,0,true
2015-11-20T00:47:17,0,0,false,false,0,false,0,true
2015-11-20T00:47:17,0,0,false,false,0,false,0,true
2015-11-20T00:47:17,0,0,false,false,0,false,0,true
2015-11-20T00:47:17,0,0,false,false,0,false,0,true
2015-11-20T00:47:17,0,0,false,false,0,false,0,true
2015-11-20T00:47:18,0,0,false,false,0,false,0,true
2015-11-20T00:47:18,0,0,false,false,0,false,0,true
2015-11-20T00:47:18,0,0,false,false,0,false,0,true
2015-11-20T00:47:18,0,0,false,false,0,false,0,true
2015-11-20T00:47:18,0,0,false,false,0,false,0,true
2015-11-20T00:47:18,0,0,false,false,0,false,0,true
2015-11-20T00:47:19,0,0,false,false,0,false,0,true
2015-11-20T00:47:19,0,0,false,false,0,false,0,true
2015-11-20T00:47:19,0,0,false,false,0,false,0,true
2015-11-20T00:47:19,0,0,false,false,0,false,0,true
2015-11-20T00:47:19,0,0,false,false,0,false,0,true
2015-11-20T00:47:19,0,0,false,false,0,false,0,true
2015-11-20T00:47:20,0,0,false,false,0,false,0,true
2015-11-20T00:47:20,0,0,false,false,0,false,0,true
2015-11-20T00:47:20,0,0,false,false,0,false,0,true
2015-11-20T00:47:20,0,0,false,false,0,false,0,true
2015-11-20T00:47:20,0,0,false,false,0,false,0,true
2015-11-20T00:47:20,0,0,false,false,0,false,0,true
2015-11-20T00:47:20,0,0,false,false,0,false,0,true
2015-11-20T00:47:21,0,0,false,false,0,false,0,true
2015-11-20T00:47:21,0,0,false,false,0,false,0,true
2015-11-20T00:47:21,0,0,false,false,0,false,0,true
2015-11-20T00:47:21,0,0,false,false,0,false,0,true
2015-11-20T00:47:21,0,0,false,false,0,false,0,true
2015-11-20T00:47:21,0,0,false,false,0,false,0,true
2015-11-20T00:47:22,0,0,false,false,0,false,0,true
2015-11-20T00:47:22,0,0,false,false,0,false,0,true
2015-11-20T00:47:22,0,0,false,false,0,false,0,true
2015-11-20T00:47:22,0,0,false,false,0,false,0,true
2015-11-20T00:47:22,0,0,false,false,0,false,0,true
2015-11-20T00:47:22,0,0,false,false,0,false,0,true
2015-11-20T00:47:23,0,0,false,false,0,false,0,true
2015-11-20T00:47:23,0,0,false,false,0,false,0,true
2015-11-20T00:47:23,0,0,false,false,0,false,0,true
2015-11-20T00:47:23,0,0,false,false,0,false,0,true
2015-11-20T00:47:23,0,0,false,false,0,false,0,true
2015-11-20T00:47:23,0,0,false,false,0,false,0,true
2015-11-20T00:47:24,0,0,false,false,0,false,0,true
2015-11-20T00:47:24,0,0,false,false,0,false,0,true
2015-11-20T00:47:24,0,0,false,false,0,false,0,true
2015-11-20T00:47:24,0,0,false,false,0,false,0,true
2015-11-20T00:47:24,0,0,false,false,0,false,0,true
2015-11-20T00:47:24,0,0,false,false,0,false,0,true
2015-11-20T00:47:25,0,0,false,false,0,false,0,true
2015-11-20T00:47:25,0,0,false,false,0,false,0,true
2015-11-20T00:47:25,0,0,false,false,0,false,0,true
2015-11-20T00:47:25,0,0,false,false,0,false,0,true
2015-11-20T00:47:25,0,0,false,false,0,false,0,true
2015-11-20T00:47:25,0,0,false,false,0,false,0,true
2015-11-20T00:47:25,0,0,false,false,0,false,0,true
2015-11-20T00:47:26,0,0,false,false,0,false,0,true
2015-11-20T00:47:26,0,0,false,false,0,false,0,true
2015-11-20T00:47:26,0,0,false,false,0,false,0,true
2015-11-20T00:47:26,0,0,false,false,0,false,0,true
2015-11-20T00:47:26,0,0,false,false,0,false,0,true
2015-11-20T00:47:26,0,0,false,false,0,false,0,true
2015-11-20T00:47:27,0,0,false,false,0,false,0,true
2015-11-20T00:47:27,1,0,false,false,0,false,0,true
2015-11-20T00:47:27,1,0,false,false,0,false,0,true
2015-11-20T00:47:28,1,0,true,false,0,false,0,true
2015-11-20T00:47:28,1,0,true,false,0,false,0,true
2015-11-20T00:47:28,1,0,true,false,0,false,0,true
2015-11-20T00:47:29,1,0,true,false,0,false,0,true
2015-11-20T00:47:29,1,0,true,false,0,false,0,true
2015-11-20T00:47:29,1,0,true,false,0,false,0,true
2015-11-20T00:47:30,1,0,true,false,0,false,0,true
2015-11-20T00:47:30,1,0,true,false,0,false,0,true
2015-11-20T00:47:30,1,0,true,false,0,false,0,true
2015-11-20T00:47:30,1,0,true,false,0,false,0,true
2015-11-20T00:47:31,1,0,true,false,0,false,0,true
2015-11-20T00:47:31,1,0,true,false,0,false,0,true
2015-11-20T00:47:31,1,0,true,false,0,false,0,true
2015-11-20T00:47:32,1,0,true,false,0,false,0,true
2015-11-20T00:47:32,1,0,true,false,0,false,0,true
2015-11-20T00:47:32,1,0,true,false,0,false,0,true
2015-11-20T00:47:33,1,0,true,false,0,false,0,true
2015-11-20T00:47:33,1,0,true,false,0,false,0,true
2015-11-20T00:47:33,1,0,true,false,0,false,0,true
2015-11-20T00:47:34,1,0,true,false,0,false,0,true
2015-11-20T00:47:34,1,0,true,false,0,false,0,true
2015-11-20T00:47:34,1,0,true,false,0,false,0,true
2015-11-20T00:47:35,1,0,true,false,0,false,0,true
2015-11-20T00:47:35,1,0,true,false,0,false,0,true
2015-11-20T00:47:35,1,0,true,false,0,false,0,true
2015-11-20T00:47:35,1,0,true,false,0,false,0,true
2015-11-20T00:47:36,1,0,true,false,0,false,0,true
2015-11-20T00:47:36,1,0,true,false,0,false,0,true
2015-11-20T00:47:36,1,0,true,false,0,false,0,true
2015-11-20T00:47:37,1,0,true,false,0,false,0,true
2015-11-20T00:47:37,1,0,true,false,0,false,0,true
2015-11-20T00:47:37,1,0,true,false,0,false,0,true
2015-11-20T00:47:38,1,0,true,false,0,false,0,true
2015-11-20T00:47:38,1,0,true,false,0,false,0,true
2015-11-20T00:47:38,1,0,true,false,0,false,0,true
2015-11-20T00:47:39,1,0,true,false,0,false,0,true
2015-11-20T00:47:39,1,0,true,false,0,false,0,true
2015-11-20T00:47:39,1,0,true,false,0,false,0,true
2015-11-20T00:47:40,1,0,true,false,0,false,0,true
2015-11-20T00:47:40,1,0,true,false,0,false,0,true
2015-11-20T00:47:40,1,0,true,false,0,false,0,true
2015-11-20T00:47:40,1,0,true,false,0,false,0,true
2015-11-20T00:47:41,1,0,true,false,0,false,0,true
2015-11-20T00:47:41,1,0,true,false,0,false,0,true
2015-11-20T00:47:41,1,0,true,false,0,false,0,true
2015-11-20T00:47:42,1,0,true,false,0,false,0,true
2015-11-20T00:47:42,1,0,true,false,0,false,0,true
2015-11-20T00:47:42,1,0,true,false,0,false,0,true
2015-11-20T00:47:43,1,0,true,false,0,false,0,true
2015-11-20T00:47:43,1,0,true,false,0,false,0,true
2015-11-20T00:47:43,1,0,true,false,0,false,0,true
2015-11-20T00:47:44,1,0,true,false,0,false,0,true
2015-11-20T00:47:44,1,0,true,false,0,false,0,true
2015-11-20T00:47:44,1,0,true,false,0,false,0,true
2015-11-20T00:47:45,1,0,true,false,0,false,0,true
2015-11-20T00:47:45,1,0,true,false,0,false,0,true
2015-11-20T00:47:45,1,0,true,false,0,false,0,true
2015-11-20T00:47:45,1,0,true,false,0,false,0,true
2015-11-20T00:47:46,1,0,true,false,0,false,0,true
2015-11-20T00:47:46,1,0,true,false,0,false,0,true
2015-11-20T00:47:46,1,0,true,false,0,false,0,true
2015-11-20T00:47:47,1,0,true,false,0,false,0,true
2015-11-20T00:47:47,1,0,true,false,0,false,0,true
2015-11-20T00:47:47,1,0,true,false,0,false,0,true
2015-11-20T00:47:48,1,0,true,false,0,false,0,true
2015-11-20T00:47:48,1,0,true,false,0,false,0,true
2015-11-20T00:47:48,1,0,true,false,0,false,0,true
2015-11-20T00:47:49,1,0,true,false,0,false,0,true
2015-11-20T00:47:49,1,0,true,false,0,false,0,true
2015-11-20T00:47:49,1,0,true,false,0,false,0,true
2015-11-20T00:47:50,1,0,true,false,0,false,0,true
2015-11-20T00:47:50,1,0,true,false,0,false,0,true
2015-11-20T00:47:50,1,0,true,false,0,false,0,true
2015-11-20T00:47:50,1,0,true,false,0,false,0,true
2015-11-20T00:47:51,1,0,true,false,0,false,0,true
2015-11-20T00:47:51,1,0,true,false,0,false,0,true
2015-11-20T00:47:51,1,0,true,false,0,false,0,true
2015-11-20T00:47:52,1,0,true,false,0,false,0,true
2015-11-20T00:47:52,1,0,true,false,0,false,0,true
2015-11-20T00:47:52,1,0,true,false,0,false,0,true
2015-11-20T00:47:53,1,0,true,false,0,false,0,true
2015-11-20T00:47:53,1,0,true,false,0,false,0,true
2015-11-20T00:47:53,1,0,true,false,0,false,0,true
2015-11-20T00:47:54,1,0,true,false,0,false,0,true
2015-11-20T00:47:54,1,0,true,false,0,false,0,true
2015-11-20T00:47:54,1,0,true,false,0,false,0,true
2015-11-20T00:47:55,1,0,true,false,0,false,0,true
2015-11-20T00:47:55,1,0,true,false,0,false,0,true
2015-11-20T00:47:55,1,0,true,false,0,false,0,true
2015-11-20T00:47:55,1,0,true,false,0,false,0,true
2015-11-20T00:47:56,1,0,true,false,0,false,0,true
2015-11-20T00:47:56,1,0,true,false,0,false,0,true
2015-11-20T00:47:56,1,0,true,false,0,false,0,true
2015-11-20T00:47:57,1,0,true,false,0,false,0,true
2015-11-20T00:47:57,1,0,true,false,0,false,0,true
2015-11-20T00:47:57,1,0,true,false,0,false,0,true
2015-11-20T00:47:58,1,0,true,false,0,false,0,true
2015-11-20T00:47:58,1,0,true,false,0,false,0,true
2015-11-20T00:47:58,1,0,true,false,0,false,0,true
2015-11-20T00:47:59,1,0,true,false,0,false,0,true
2015-11-20T00:47:59,1,0,true,false,0,false,0,true
2015-11-20T00:47:59,1,0,true,false,0,false,0,true
2015-11-20T00:48:00,1,0,true,false,0,false,0,true
2015-11-20T00:48:00,1,0,true,false,0,false,0,true
2015-11-20T00:48:00,1,0,true,false,0,false,0,true
2015-11-20T00:48:00,1,0,true,false,0,false,0,true
2015-11-20T00:48:01,1,0,true,false,0,false,0,true
2015-11-20T00:48:01,1,0,true,false,0,false,0,true
2015-11-20T00:48:01,1,0,true,false,0,false,0,true
2015-11-20T00:48:02,1,0,true,false,0,false,0,true
2015-11-20T00:48:02,1,0,true,false,0,false,0,true
2015-11-20T00:48:02,1,0,true,false,0,false,0,true
2015-11-20T00:48:03,1,0,true,false,0,false,0,true
2015-11-20T00:48:03,1,0,true,false,0,false,0,true
2015-11-20T00:48:03,1,0,true,false,0,false,0,true
2015-11-20T00:48:04,1,0,true,false,0,false,0,true
2015-11-20T00:48:04,1,0,true,false,0,false,0,true
2015-11-20T00:48:04,1,0,true,false,0,false,0,true
2015-11-20T00:48:05,1,0,true,false,0,false,0,true
2015-11-20T00:48:05,1,0,true,false,0,false,0,true
