@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-22T22:07:13,0,false,false,0,false,0,true
2015-11-22T22:07:13,0,false,false,0,false,0,true
2015-11-22T22:07:13,0,false,false,0,false,0,true
2015-11-22T22:07:14,0,false,false,0,false,0,true
2015-11-22T22:07:14,0,false,false,0,false,0,true
2015-11-22T22:07:14,0,false,false,0,false,0,true
2015-11-22T22:07:14,0,false,false,0,false,0,true
2015-11-22T22:07:14,0,false,false,0,false,0,true
2015-11-22T22:07:14,0,false,false,0,false,0,true
2015-11-22T22:07:15,0,false,false,0,false,0,true
2015-11-22T22:07:15,0,false,false,0,false,0,true
2015-11-22T22:07:15,0,false,false,0,false,0,true
2015-11-22T22:07:15,0,false,false,0,false,0,true
2015-11-22T22:07:15,0,false,false,0,false,0,true
2015-11-22T22:07:15,0,false,false,0,false,0,true
2015-11-22T22:07:16,0,false,false,0,false,0,true
2015-11-22T22:07:16,0,false,false,0,false,0,true
2015-11-22T22:07:16,0,false,false,0,false,0,true
2015-11-22T22:07:16,0,false,false,0,false,0,true
2015-11-22T22:07:16,0,false,false,0,false,0,true
2015-11-22T22:07:16,0,false,false,0,false,0,true
2015-11-22T22:07:17,0,false,false,0,false,0,true
2015-11-22T22:07:17,0,false,false,0,false,0,true
2015-11-22T22:07:17,0,false,false,0,false,0,true
2015-11-22T22:07:17,0,false,false,0,false,0,true
2015-11-22T22:07:17,0,false,false,0,false,0,true
2015-11-22T22:07:17,0,false,false,0,false,0,true
2015-11-22T22:07:17,0,false,false,0,false,0,true
2015-11-22T22:07:18,0,false,false,0,false,0,true
2015-11-22T22:07:18,0,false,false,0,false,0,true
2015-11-22T22:07:18,0,false,false,0,false,0,true
2015-11-22T22:07:18,0,false,false,0,false,0,true
2015-11-22T22:07:18,0,false,false,0,false,0,true
2015-11-22T22:07:18,0,false,false,0,false,0,true
2015-11-22T22:07:19,0,false,false,0,false,0,true
2015-11-22T22:07:19,0,false,false,0,false,0,true
2015-11-22T22:07:19,0,false,false,0,false,0,true
2015-11-22T22:07:19,0,false,false,0,false,0,true
2015-11-22T22:07:19,0,false,false,0,false,0,true
2015-11-22T22:07:19,0,false,false,0,false,0,true
2015-11-22T22:07:20,0,false,false,0,false,0,true
2015-11-22T22:07:20,0,false,false,0,false,0,true
2015-11-22T22:07:20,0,false,false,0,false,0,true
2015-11-22T22:07:20,0,false,false,0,false,0,true
2015-11-22T22:07:20,0,false,false,0,false,0,true
2015-11-22T22:07:20,0,false,false,0,false,0,true
2015-11-22T22:07:21,0,false,false,0,false,0,true
2015-11-22T22:07:21,0,false,false,0,false,0,true
2015-11-22T22:07:21,0,false,false,0,false,0,true
2015-11-22T22:07:21,0,false,false,0,false,0,true
2015-11-22T22:07:21,0,false,false,0,false,0,true
2015-11-22T22:07:21,0,false,false,0,false,0,true
2015-11-22T22:07:22,0,false,false,0,false,0,true
2015-11-22T22:07:22,0,false,false,0,false,0,true
2015-11-22T22:07:22,0,false,false,0,false,0,true
2015-11-22T22:07:22,0,false,false,0,false,0,true
2015-11-22T22:07:22,0,false,false,0,false,0,true
2015-11-22T22:07:22,0,false,false,0,false,0,true
2015-11-22T22:07:22,0,false,false,0,false,0,true
2015-11-22T22:07:23,0,false,false,0,false,0,true
2015-11-22T22:07:23,0,false,false,0,false,0,true
2015-11-22T22:07:23,0,false,false,0,false,0,true
2015-11-22T22:07:23,0,false,false,0,false,0,true
2015-11-22T22:07:23,0,false,false,0,false,0,true
2015-11-22T22:07:23,0,false,false,0,false,0,true
2015-11-22T22:07:24,0,false,false,0,false,0,true
2015-11-22T22:07:24,0,false,false,0,false,0,true
2015-11-22T22:07:24,0,false,false,0,false,0,true
2015-11-22T22:07:24,0,false,false,0,false,0,true
2015-11-22T22:07:24,0,false,false,0,false,0,true
2015-11-22T22:07:24,0,false,false,0,false,0,true
2015-11-22T22:07:25,0,false,false,0,false,0,true
2015-11-22T22:07:25,0,false,false,0,false,0,true
2015-11-22T22:07:25,0,false,false,0,false,0,true
2015-11-22T22:07:25,0,false,false,0,false,0,true
2015-11-22T22:07:25,0,false,false,0,false,0,true
2015-11-22T22:07:25,0,false,false,0,false,0,true
2015-11-22T22:07:26,0,false,false,0,false,0,true
2015-11-22T22:07:26,0,false,false,0,false,0,true
2015-11-22T22:07:26,0,false,false,0,false,0,true
2015-11-22T22:07:26,0,false,false,0,false,0,true
2015-11-22T22:07:26,0,false,false,0,false,0,true
2015-11-22T22:07:26,0,false,false,0,false,0,true
2015-11-22T22:07:27,0,false,false,0,false,0,true
2015-11-22T22:07:27,0,false,false,0,false,0,true
2015-11-22T22:07:27,0,false,false,0,false,0,true
2015-11-22T22:07:27,0,false,false,0,false,0,true
2015-11-22T22:07:27,0,false,false,0,false,0,true
2015-11-22T22:07:27,0,false,false,0,false,0,true
2015-11-22T22:07:27,0,false,false,0,false,0,true
2015-11-22T22:07:28,0,false,false,0,false,0,true
2015-11-22T22:07:28,0,false,false,0,false,0,true
2015-11-22T22:07:28,0,false,false,0,false,0,true
2015-11-22T22:07:28,0,false,false,0,false,0,true
2015-11-22T22:07:28,0,false,false,0,false,0,true
2015-11-22T22:07:28,0,false,false,0,false,0,true
2015-11-22T22:07:29,0,false,false,0,false,0,true
2015-11-22T22:07:29,0,false,false,0,false,0,true
2015-11-22T22:07:29,0,false,false,0,false,0,true
2015-11-22T22:07:29,0,false,false,0,false,0,true
2015-11-22T22:07:29,0,false,false,0,false,0,true
2015-11-22T22:07:29,0,false,false,0,false,0,true
2015-11-22T22:07:30,0,false,false,0,false,0,true
2015-11-22T22:07:30,0,false,false,0,false,0,true
2015-11-22T22:07:30,0,false,false,0,false,0,true
2015-11-22T22:07:30,0,false,false,0,false,0,true
2015-11-22T22:07:30,0,false,false,0,false,0,true
2015-11-22T22:07:30,0,false,false,0,false,0,true
2015-11-22T22:07:31,0,false,false,0,false,0,true
2015-11-22T22:07:31,0,false,false,0,false,0,true
2015-11-22T22:07:31,0,false,false,0,false,0,true
2015-11-22T22:07:31,0,false,false,0,false,0,true
2015-11-22T22:07:31,0,false,false,0,false,0,true
2015-11-22T22:07:31,0,false,false,0,false,0,true
2015-11-22T22:07:32,0,false,false,0,false,0,true
2015-11-22T22:07:32,0,false,false,0,false,0,true
2015-11-22T22:07:32,0,false,false,0,false,0,true
2015-11-22T22:07:32,0,false,false,0,false,0,true
2015-11-22T22:07:32,0,false,false,0,false,0,true
2015-11-22T22:07:32,0,false,false,0,false,0,true
2015-11-22T22:07:32,0,false,false,0,false,0,true
2015-11-22T22:07:33,0,false,false,0,false,0,true
2015-11-22T22:07:33,0,false,false,0,false,0,true
2015-11-22T22:07:33,0,false,false,0,false,0,true
2015-11-22T22:07:33,0,false,false,0,false,0,true
2015-11-22T22:07:33,0,false,false,0,false,0,true
2015-11-22T22:07:33,0,false,false,0,false,0,true
2015-11-22T22:07:34,0,false,false,0,false,0,true
2015-11-22T22:07:34,0,false,false,0,false,0,true
2015-11-22T22:07:34,0,false,false,0,false,0,true
2015-11-22T22:07:34,0,false,false,0,false,0,true
2015-11-22T22:07:34,0,false,false,0,false,0,true
2015-11-22T22:07:34,0,false,false,0,false,0,true
2015-11-22T22:07:35,0,false,false,0,false,0,true
2015-11-22T22:07:35,0,false,false,0,false,0,true
2015-11-22T22:07:35,0,false,false,0,false,0,true
2015-11-22T22:07:35,0,false,false,0,false,0,true
2015-11-22T22:07:35,0,false,false,0,false,0,true
2015-11-22T22:07:35,0,false,false,0,false,0,true
2015-11-22T22:07:36,0,false,false,0,false,0,true
2015-11-22T22:07:36,0,false,false,0,false,0,true
2015-11-22T22:07:36,0,false,false,0,false,0,true
2015-11-22T22:07:36,0,false,false,0,false,0,true
2015-11-22T22:07:36,0,false,false,0,false,0,true
2015-11-22T22:07:36,0,false,false,0,false,0,true
2015-11-22T22:07:37,0,false,false,0,false,0,true
2015-11-22T22:07:37,0,false,false,0,false,0,true
2015-11-22T22:07:37,0,false,false,0,false,0,true
2015-11-22T22:07:37,0,false,false,0,false,0,true
2015-11-22T22:07:37,0,false,false,0,false,0,true
2015-11-22T22:07:37,0,false,false,0,false,0,true
2015-11-22T22:07:37,0,false,false,0,false,0,true
2015-11-22T22:07:38,0,false,false,0,false,0,true
2015-11-22T22:07:38,0,false,false,0,false,0,true
2015-11-22T22:07:38,0,false,false,0,false,0,true
2015-11-22T22:07:38,0,false,false,0,false,0,true
2015-11-22T22:07:38,0,false,false,0,false,0,true
2015-11-22T22:07:38,0,false,false,0,false,0,true
2015-11-22T22:07:39,0,false,false,0,false,0,true
2015-11-22T22:07:39,0,false,false,0,false,0,true
2015-11-22T22:07:39,0,false,false,0,false,0,true
2015-11-22T22:07:39,0,false,false,0,false,0,true
2015-11-22T22:07:39,0,false,false,0,false,0,true
2015-11-22T22:07:39,0,false,false,0,false,0,true
2015-11-22T22:07:40,0,false,false,0,false,0,true
2015-11-22T22:07:40,0,false,false,0,false,0,true
2015-11-22T22:07:40,0,false,false,0,false,0,true
2015-11-22T22:07:40,0,false,false,0,false,0,true
2015-11-22T22:07:40,0,false,false,0,false,0,true
2015-11-22T22:07:40,0,false,false,0,false,0,true
2015-11-22T22:07:41,0,false,false,0,false,0,true
2015-11-22T22:07:41,0,false,false,0,false,0,true
2015-11-22T22:07:41,0,false,false,0,false,0,true
2015-11-22T22:07:41,0,false,false,0,false,0,true
2015-11-22T22:07:41,0,false,false,0,false,0,true
2015-11-22T22:07:41,0,false,false,0,false,0,true
2015-11-22T22:07:42,0,false,false,0,false,0,true
2015-11-22T22:07:42,0,false,false,0,false,0,true
2015-11-22T22:07:42,0,false,false,0,false,0,true
2015-11-22T22:07:42,0,false,false,0,false,0,true
2015-11-22T22:07:42,0,false,false,0,false,0,true
2015-11-22T22:07:42,0,false,false,0,false,0,true
2015-11-22T22:07:42,0,false,false,0,false,0,true
2015-11-22T22:07:43,0,false,false,0,false,0,true
2015-11-22T22:07:43,0,false,false,0,false,0,true
2015-11-22T22:07:43,0,false,false,0,false,0,true
2015-11-22T22:07:43,0,false,false,0,false,0,true
2015-11-22T22:07:43,0,false,false,0,false,0,true
2015-11-22T22:07:43,0,false,false,0,false,0,true
2015-11-22T22:07:44,0,false,false,0,false,0,true
2015-11-22T22:07:44,0,false,false,0,false,0,true
2015-11-22T22:07:44,0,false,false,0,false,0,true
2015-11-22T22:07:44,0,false,false,0,false,0,true
2015-11-22T22:07:44,0,false,false,0,false,0,true
2015-11-22T22:07:44,0,false,false,0,false,0,true
2015-11-22T22:07:45,0,false,false,0,false,0,true
2015-11-22T22:07:45,0,false,false,0,false,0,true
2015-11-22T22:07:45,0,false,false,0,false,0,true
2015-11-22T22:07:45,0,false,false,0,false,0,true
2015-11-22T22:07:45,0,false,false,0,false,0,true
2015-11-22T22:07:45,0,false,false,0,false,0,true
2015-11-22T22:07:46,0,false,false,0,false,0,true
2015-11-22T22:07:46,0,false,false,0,false,0,true
2015-11-22T22:07:46,0,false,false,0,false,0,true
2015-11-22T22:07:46,0,false,false,0,false,0,true
2015-11-22T22:07:46,0,false,false,0,false,0,true
2015-11-22T22:07:46,0,false,false,0,false,0,true
2015-11-22T22:07:47,0,false,false,0,false,0,true
2015-11-22T22:07:47,0,false,false,0,false,0,true
2015-11-22T22:07:47,0,false,false,0,false,0,true
2015-11-22T22:07:47,0,false,false,0,false,0,true
2015-11-22T22:07:47,0,false,false,0,false,0,true
2015-11-22T22:07:47,0,false,false,0,false,0,true
2015-11-22T22:07:47,0,false,false,0,false,0,true
2015-11-22T22:07:48,0,false,false,0,false,0,true
2015-11-22T22:07:48,0,false,false,0,false,0,true
2015-11-22T22:07:48,0,false,false,0,false,0,true
2015-11-22T22:07:48,0,false,false,0,false,0,true
2015-11-22T22:07:48,0,false,false,0,false,0,true
2015-11-22T22:07:48,0,false,false,0,false,0,true
2015-11-22T22:07:49,0,false,false,0,false,0,true
2015-11-22T22:07:49,0,false,false,0,false,0,true
2015-11-22T22:07:49,0,false,false,0,false,0,true
2015-11-22T22:07:49,0,false,false,0,false,0,true
2015-11-22T22:07:49,0,false,false,0,false,0,true
2015-11-22T22:07:49,0,false,false,0,false,0,true
2015-11-22T22:07:50,0,false,false,0,false,0,true
2015-11-22T22:07:50,0,false,false,0,false,0,true
2015-11-22T22:07:50,0,false,false,0,false,0,true
2015-11-22T22:07:50,0,false,false,0,false,0,true
2015-11-22T22:07:50,0,false,false,0,false,0,true
2015-11-22T22:07:50,0,false,false,0,false,0,true
2015-11-22T22:07:51,0,false,false,0,false,0,true
2015-11-22T22:07:51,0,false,false,0,false,0,true
2015-11-22T22:07:51,0,false,false,0,false,0,true
2015-11-22T22:07:51,0,false,false,0,false,0,true
2015-11-22T22:07:51,0,false,false,0,false,0,true
2015-11-22T22:07:51,0,false,false,0,false,0,true
2015-11-22T22:07:52,0,false,false,0,false,0,true
2015-11-22T22:07:52,0,false,false,0,false,0,true
2015-11-22T22:07:52,0,false,false,0,false,0,true
2015-11-22T22:07:52,0,false,false,0,false,0,true
2015-11-22T22:07:52,0,false,false,0,false,0,true
2015-11-22T22:07:52,0,false,false,0,false,0,true
2015-11-22T22:07:52,0,false,false,0,false,0,true
2015-11-22T22:07:53,0,false,false,0,false,0,true
2015-11-22T22:07:53,1,false,false,0,false,0,true
2015-11-22T22:07:53,1,false,false,0,false,0,true
2015-11-22T22:07:54,1,true,false,0,false,0,true
2015-11-22T22:07:54,1,true,false,0,false,0,true
2015-11-22T22:07:54,1,true,false,0,false,0,true
2015-11-22T22:07:55,1,true,false,0,false,0,true
2015-11-22T22:07:55,1,true,false,0,false,0,true
2015-11-22T22:07:55,1,true,false,0,false,0,true
2015-11-22T22:07:56,1,true,false,0,false,0,true
2015-11-22T22:07:56,1,true,false,0,false,0,true
2015-11-22T22:07:56,1,true,false,0,false,0,true
2015-11-22T22:07:57,1,true,false,0,false,0,true
2015-11-22T22:07:57,1,true,false,0,false,0,true
2015-11-22T22:07:57,1,true,false,0,false,0,true
2015-11-22T22:07:57,1,true,false,0,false,0,true
2015-11-22T22:07:58,1,true,false,0,false,0,true
2015-11-22T22:07:58,1,true,false,0,false,0,true
2015-11-22T22:07:58,1,true,false,0,false,0,true
2015-11-22T22:07:59,1,true,false,0,false,0,true
2015-11-22T22:07:59,1,true,false,0,false,0,true
2015-11-22T22:07:59,1,true,false,0,false,0,true
2015-11-22T22:08:00,1,true,false,0,false,0,true
2015-11-22T22:08:00,1,true,false,0,false,0,true
2015-11-22T22:08:00,1,true,false,0,false,0,true
2015-11-22T22:08:01,1,true,false,0,false,0,true
2015-11-22T22:08:01,1,true,false,0,false,0,true
2015-11-22T22:08:01,1,true,false,0,false,0,true
2015-11-22T22:08:02,1,true,false,0,false,0,true
2015-11-22T22:08:02,1,true,false,0,false,0,true
2015-11-22T22:08:02,1,true,false,0,false,0,true
2015-11-22T22:08:02,1,true,false,0,false,0,true
2015-11-22T22:08:03,1,true,false,0,false,0,true
2015-11-22T22:08:03,1,true,false,0,false,0,true
2015-11-22T22:08:03,1,true,false,0,false,0,true
2015-11-22T22:08:04,1,true,false,0,false,0,true
2015-11-22T22:08:04,1,true,false,0,false,0,true
2015-11-22T22:08:04,1,true,false,0,false,0,true
2015-11-22T22:08:05,1,true,false,0,false,0,true
2015-11-22T22:08:05,1,true,false,0,false,0,true
2015-11-22T22:08:05,1,true,false,0,false,0,true
2015-11-22T22:08:06,1,true,false,0,false,0,true
2015-11-22T22:08:06,1,true,false,0,false,0,true
2015-11-22T22:08:06,1,true,false,0,false,0,true
2015-11-22T22:08:07,1,true,false,0,false,0,true
2015-11-22T22:08:07,1,true,false,0,false,0,true
2015-11-22T22:08:07,1,true,false,0,false,0,true
2015-11-22T22:08:07,1,true,false,0,false,0,true
2015-11-22T22:08:08,1,true,false,0,false,0,true
2015-11-22T22:08:08,1,true,false,0,false,0,true
2015-11-22T22:08:08,1,true,false,0,false,0,true
2015-11-22T22:08:09,1,true,false,0,false,0,true
2015-11-22T22:08:09,1,true,false,0,false,0,true
2015-11-22T22:08:09,1,true,false,0,false,0,true
2015-11-22T22:08:10,1,true,false,0,false,0,true
2015-11-22T22:08:10,1,true,false,0,false,0,true
2015-11-22T22:08:10,1,true,false,0,false,0,true
2015-11-22T22:08:11,1,true,false,0,false,0,true
2015-11-22T22:08:11,1,true,false,0,false,0,true
2015-11-22T22:08:11,1,true,false,0,false,0,true
2015-11-22T22:08:12,1,true,false,0,false,0,true
2015-11-22T22:08:12,1,true,false,0,false,0,true
2015-11-22T22:08:12,1,true,false,0,false,0,true
2015-11-22T22:08:12,1,true,false,0,false,0,true
2015-11-22T22:08:13,1,true,false,0,false,0,true
2015-11-22T22:08:13,1,true,false,0,false,0,true
2015-11-22T22:08:13,1,true,false,0,false,0,true
2015-11-22T22:08:14,1,true,false,0,false,0,true
2015-11-22T22:08:14,1,true,false,0,false,0,true
2015-11-22T22:08:14,1,true,false,0,false,0,true
2015-11-22T22:08:15,1,true,false,0,false,0,true
2015-11-22T22:08:15,1,true,false,0,false,0,true
2015-11-22T22:08:15,1,true,false,0,false,0,true
2015-11-22T22:08:16,1,true,false,0,false,0,true
2015-11-22T22:08:16,1,true,false,0,false,0,true
2015-11-22T22:08:16,1,true,false,0,false,0,true
2015-11-22T22:08:17,1,true,false,0,false,0,true
2015-11-22T22:08:17,1,true,false,0,false,0,true
2015-11-22T22:08:17,1,true,false,0,false,0,true
2015-11-22T22:08:17,1,true,false,0,false,0,true
2015-11-22T22:08:18,1,true,false,0,false,0,true
2015-11-22T22:08:18,1,true,false,0,false,0,true
2015-11-22T22:08:18,1,true,false,0,false,0,true
2015-11-22T22:08:19,1,true,false,0,false,0,true
2015-11-22T22:08:19,1,true,false,0,false,0,true
2015-11-22T22:08:19,1,true,false,0,false,0,true
2015-11-22T22:08:20,1,true,false,0,false,0,true
2015-11-22T22:08:20,1,true,false,0,false,0,true
2015-11-22T22:08:20,1,true,false,0,false,0,true
2015-11-22T22:08:21,1,true,false,0,false,0,true
2015-11-22T22:08:21,1,true,false,0,false,0,true
2015-11-22T22:08:21,1,true,false,0,false,0,true
2015-11-22T22:08:22,1,true,false,0,false,0,true
2015-11-22T22:08:22,1,true,false,0,false,0,true
2015-11-22T22:08:22,1,true,false,0,false,0,true
2015-11-22T22:08:22,1,true,false,0,false,0,true
2015-11-22T22:08:23,1,true,false,0,false,0,true
2015-11-22T22:08:23,1,true,false,0,false,0,true
2015-11-22T22:08:23,1,true,false,0,false,0,true
2015-11-22T22:08:24,1,true,false,0,false,0,true
2015-11-22T22:08:24,1,true,false,0,false,0,true
2015-11-22T22:08:24,1,true,false,0,false,0,true
2015-11-22T22:08:25,1,true,false,0,false,0,true
2015-11-22T22:08:25,1,true,false,0,false,0,true
2015-11-22T22:08:25,1,true,false,0,false,0,true
2015-11-22T22:08:26,1,true,false,0,false,0,true
2015-11-22T22:08:26,1,true,false,0,false,0,true
2015-11-22T22:08:26,1,true,false,0,false,0,true
2015-11-22T22:08:27,1,true,false,0,false,0,true
2015-11-22T22:08:27,1,true,false,0,false,0,true
2015-11-22T22:08:27,1,true,false,0,false,0,true
2015-11-22T22:08:27,1,true,false,0,false,0,true
2015-11-22T22:08:28,1,true,false,0,false,0,true
2015-11-22T22:08:28,1,true,false,0,false,0,true
2015-11-22T22:08:28,1,true,false,0,false,0,true
2015-11-22T22:08:29,1,true,false,0,false,0,true
2015-11-22T22:08:29,1,true,false,0,false,0,true
2015-11-22T22:08:29,1,true,false,0,false,0,true
2015-11-22T22:08:30,1,true,false,0,false,0,true
2015-11-22T22:08:30,1,true,false,0,false,0,true
2015-11-22T22:08:30,1,true,false,0,false,0,true
2015-11-22T22:08:31,1,true,false,0,false,0,true
2015-11-22T22:08:31,1,true,false,0,false,0,true
2015-11-22T22:08:31,1,true,false,0,false,0,true
2015-11-22T22:08:32,1,true,false,0,false,0,true
2015-11-22T22:08:32,1,true,false,0,false,0,true
2015-11-22T22:08:32,1,true,false,0,false,0,true
2015-11-22T22:08:32,1,true,false,0,false,0,true
2015-11-22T22:08:33,1,true,false,0,false,0,true
2015-11-22T22:08:33,1,true,false,0,false,0,true
2015-11-22T22:08:33,1,true,false,0,false,0,true
2015-11-22T22:08:34,1,true,false,0,false,0,true
2015-11-22T22:08:34,1,true,false,0,false,0,true
2015-11-22T22:08:34,1,true,false,0,false,0,true
2015-11-22T22:08:35,1,true,false,0,false,0,true
2015-11-22T22:08:35,1,true,false,0,false,0,true
2015-11-22T22:08:35,1,true,false,0,false,0,true
2015-11-22T22:08:36,1,true,false,0,false,0,true
2015-11-22T22:08:36,1,true,false,0,false,0,true
2015-11-22T22:08:36,1,true,false,0,false,0,true
2015-11-22T22:08:37,1,true,false,0,false,0,true
2015-11-22T22:08:37,1,true,false,0,false,0,true
2015-11-22T22:08:37,1,true,false,0,false,0,true
2015-11-22T22:08:37,1,true,false,0,false,0,true
2015-11-22T22:08:38,1,true,false,0,false,0,true
2015-11-22T22:08:38,1,true,false,0,false,0,true
2015-11-22T22:08:38,1,true,false,0,false,0,true
2015-11-22T22:08:39,1,true,false,0,false,0,true
2015-11-22T22:08:39,1,true,false,0,false,0,true
2015-11-22T22:08:39,1,true,false,0,false,0,true
2015-11-22T22:08:40,1,true,false,0,false,0,true
2015-11-22T22:08:40,1,true,false,0,false,0,true
2015-11-22T22:08:40,1,true,false,0,false,0,true
2015-11-22T22:08:41,1,true,false,0,false,0,true
2015-11-22T22:08:41,1,true,false,0,false,0,true
2015-11-22T22:08:41,1,true,false,0,false,0,true
2015-11-22T22:08:42,1,true,false,0,false,0,true
2015-11-22T22:08:42,1,true,false,0,false,0,true
2015-11-22T22:08:42,1,true,false,0,false,0,true
