@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-20T03:27:41,0,0,false,false,0,false,0,true
2015-11-20T03:27:41,0,0,false,false,0,false,0,true
2015-11-20T03:27:41,0,0,false,false,0,false,0,true
2015-11-20T03:27:41,0,0,false,false,0,false,0,true
2015-11-20T03:27:41,0,0,false,false,0,false,0,true
2015-11-20T03:27:42,0,0,false,false,0,false,0,true
2015-11-20T03:27:42,0,0,false,false,0,false,0,true
2015-11-20T03:27:42,0,0,false,false,0,false,0,true
2015-11-20T03:27:42,0,0,false,false,0,false,0,true
2015-11-20T03:27:42,0,0,false,false,0,false,0,true
2015-11-20T03:27:42,0,0,false,false,0,false,0,true
2015-11-20T03:27:43,0,0,false,false,0,false,0,true
2015-11-20T03:27:43,0,0,false,false,0,false,0,true
2015-11-20T03:27:43,0,0,false,false,0,false,0,true
2015-11-20T03:27:43,0,0,false,false,0,false,0,true
2015-11-20T03:27:43,0,0,false,false,0,false,0,true
2015-11-20T03:27:43,0,0,false,false,0,false,0,true
2015-11-20T03:27:44,0,0,false,false,0,false,0,true
2015-11-20T03:27:44,0,0,false,false,0,false,0,true
2015-11-20T03:27:44,0,0,false,false,0,false,0,true
2015-11-20T03:27:44,0,0,false,false,0,false,0,true
2015-11-20T03:27:44,0,0,false,false,0,false,0,true
2015-11-20T03:27:44,0,0,false,false,0,false,0,true
2015-11-20T03:27:44,0,0,false,false,0,false,0,true
2015-11-20T03:27:45,0,0,false,false,0,false,0,true
2015-11-20T03:27:45,0,0,false,false,0,false,0,true
2015-11-20T03:27:45,0,0,false,false,0,false,0,true
2015-11-20T03:27:45,0,0,false,false,0,false,0,true
2015-11-20T03:27:45,0,0,false,false,0,false,0,true
2015-11-20T03:27:45,0,0,false,false,0,false,0,true
2015-11-20T03:27:46,0,0,false,false,0,false,0,true
2015-11-20T03:27:46,0,0,false,false,0,false,0,true
2015-11-20T03:27:46,0,0,false,false,0,false,0,true
2015-11-20T03:27:46,0,0,false,false,0,false,0,true
2015-11-20T03:27:46,0,0,false,false,0,false,0,true
2015-11-20T03:27:46,0,0,false,false,0,false,0,true
2015-11-20T03:27:47,0,0,false,false,0,false,0,true
2015-11-20T03:27:47,0,0,false,false,0,false,0,true
2015-11-20T03:27:47,0,0,false,false,0,false,0,true
2015-11-20T03:27:47,0,0,false,false,0,false,0,true
2015-11-20T03:27:47,0,0,false,false,0,false,0,true
2015-11-20T03:27:47,0,0,false,false,0,false,0,true
2015-11-20T03:27:48,0,0,false,false,0,false,0,true
2015-11-20T03:27:48,0,0,false,false,0,false,0,true
2015-11-20T03:27:48,0,0,false,false,0,false,0,true
2015-11-20T03:27:48,0,0,false,false,0,false,0,true
2015-11-20T03:27:48,0,0,false,false,0,false,0,true
2015-11-20T03:27:48,0,0,false,false,0,false,0,true
2015-11-20T03:27:49,0,0,false,false,0,false,0,true
2015-11-20T03:27:49,0,0,false,false,0,false,0,true
2015-11-20T03:27:49,0,0,false,false,0,false,0,true
2015-11-20T03:27:49,0,0,false,false,0,false,0,true
2015-11-20T03:27:49,0,0,false,false,0,false,0,true
2015-11-20T03:27:49,0,0,false,false,0,false,0,true
2015-11-20T03:27:49,0,0,false,false,0,false,0,true
2015-11-20T03:27:50,0,0,false,false,0,false,0,true
2015-11-20T03:27:50,0,0,false,false,0,false,0,true
2015-11-20T03:27:50,0,0,false,false,0,false,0,true
2015-11-20T03:27:50,0,0,false,false,0,false,0,true
2015-11-20T03:27:50,0,0,false,false,0,false,0,true
2015-11-20T03:27:50,0,0,false,false,0,false,0,true
2015-11-20T03:27:51,0,0,false,false,0,false,0,true
2015-11-20T03:27:51,0,0,false,false,0,false,0,true
2015-11-20T03:27:51,0,0,false,false,0,false,0,true
2015-11-20T03:27:51,0,0,false,false,0,false,0,true
2015-11-20T03:27:51,0,0,false,false,0,false,0,true
2015-11-20T03:27:51,0,0,false,false,0,false,0,true
2015-11-20T03:27:52,0,0,false,false,0,false,0,true
2015-11-20T03:27:52,0,0,false,false,0,false,0,true
2015-11-20T03:27:52,0,0,false,false,0,false,0,true
2015-11-20T03:27:52,0,0,false,false,0,false,0,true
2015-11-20T03:27:52,0,0,false,false,0,false,0,true
2015-11-20T03:27:52,0,0,false,false,0,false,0,true
2015-11-20T03:27:53,0,0,false,false,0,false,0,true
2015-11-20T03:27:53,0,0,false,false,0,false,0,true
2015-11-20T03:27:53,0,0,false,false,0,false,0,true
2015-11-20T03:27:53,0,0,false,false,0,false,0,true
2015-11-20T03:27:53,0,0,false,false,0,false,0,true
2015-11-20T03:27:53,0,0,false,false,0,false,0,true
2015-11-20T03:27:54,0,0,false,false,0,false,0,true
2015-11-20T03:27:54,0,0,false,false,0,false,0,true
2015-11-20T03:27:54,0,0,false,false,0,false,0,true
2015-11-20T03:27:54,0,0,false,false,0,false,0,true
2015-11-20T03:27:54,0,0,false,false,0,false,0,true
2015-11-20T03:27:54,0,0,false,false,0,false,0,true
2015-11-20T03:27:54,0,0,false,false,0,false,0,true
2015-11-20T03:27:55,0,0,false,false,0,false,0,true
2015-11-20T03:27:55,0,0,false,false,0,false,0,true
2015-11-20T03:27:55,0,0,false,false,0,false,0,true
2015-11-20T03:27:55,0,0,false,false,0,false,0,true
2015-11-20T03:27:55,0,0,false,false,0,false,0,true
2015-11-20T03:27:55,0,0,false,false,0,false,0,true
2015-11-20T03:27:56,0,0,false,false,0,false,0,true
2015-11-20T03:27:56,0,0,false,false,0,false,0,true
2015-11-20T03:27:56,0,0,false,false,0,false,0,true
2015-11-20T03:27:56,0,0,false,false,0,false,0,true
2015-11-20T03:27:56,0,0,false,false,0,false,0,true
2015-11-20T03:27:56,0,0,false,false,0,false,0,true
2015-11-20T03:27:57,0,0,false,false,0,false,0,true
2015-11-20T03:27:57,0,0,false,false,0,false,0,true
2015-11-20T03:27:57,0,0,false,false,0,false,0,true
2015-11-20T03:27:57,0,0,false,false,0,false,0,true
2015-11-20T03:27:57,0,0,false,false,0,false,0,true
2015-11-20T03:27:57,0,0,false,false,0,false,0,true
2015-11-20T03:27:58,0,0,false,false,0,false,0,true
2015-11-20T03:27:58,0,0,false,false,0,false,0,true
2015-11-20T03:27:58,0,0,false,false,0,false,0,true
2015-11-20T03:27:58,0,0,false,false,0,false,0,true
2015-11-20T03:27:58,0,0,false,false,0,false,0,true
2015-11-20T03:27:58,0,0,false,false,0,false,0,true
2015-11-20T03:27:59,0,0,false,false,0,false,0,true
2015-11-20T03:27:59,0,0,false,false,0,false,0,true
2015-11-20T03:27:59,0,0,false,false,0,false,0,true
2015-11-20T03:27:59,0,0,false,false,0,false,0,true
2015-11-20T03:27:59,0,0,false,false,0,false,0,true
2015-11-20T03:27:59,0,0,false,false,0,false,0,true
2015-11-20T03:27:59,0,0,false,false,0,false,0,true
2015-11-20T03:28:00,0,0,false,false,0,false,0,true
2015-11-20T03:28:00,0,0,false,false,0,false,0,true
2015-11-20T03:28:00,0,0,false,false,0,false,0,true
2015-11-20T03:28:00,0,0,false,false,0,false,0,true
2015-11-20T03:28:00,0,0,false,false,0,false,0,true
2015-11-20T03:28:00,0,0,false,false,0,false,0,true
2015-11-20T03:28:01,0,0,false,false,0,false,0,true
2015-11-20T03:28:01,0,0,false,false,0,false,0,true
2015-11-20T03:28:01,0,0,false,false,0,false,0,true
2015-11-20T03:28:01,0,0,false,false,0,false,0,true
2015-11-20T03:28:01,0,0,false,false,0,false,0,true
2015-11-20T03:28:01,0,0,false,false,0,false,0,true
2015-11-20T03:28:02,0,0,false,false,0,false,0,true
2015-11-20T03:28:02,0,0,false,false,0,false,0,true
2015-11-20T03:28:02,0,0,false,false,0,false,0,true
2015-11-20T03:28:02,0,0,false,false,0,false,0,true
2015-11-20T03:28:02,0,0,false,false,0,false,0,true
2015-11-20T03:28:02,0,0,false,false,0,false,0,true
2015-11-20T03:28:03,0,0,false,false,0,false,0,true
2015-11-20T03:28:03,0,0,false,false,0,false,0,true
2015-11-20T03:28:03,0,0,false,false,0,false,0,true
2015-11-20T03:28:03,0,0,false,false,0,false,0,true
2015-11-20T03:28:03,0,0,false,false,0,false,0,true
2015-11-20T03:28:03,0,0,false,false,0,false,0,true
2015-11-20T03:28:04,0,0,false,false,0,false,0,true
2015-11-20T03:28:04,0,0,false,false,0,false,0,true
2015-11-20T03:28:04,0,0,false,false,0,false,0,true
2015-11-20T03:28:04,0,0,false,false,0,false,0,true
2015-11-20T03:28:04,0,0,false,false,0,false,0,true
2015-11-20T03:28:04,0,0,false,false,0,false,0,true
2015-11-20T03:28:04,0,0,false,false,0,false,0,true
2015-11-20T03:28:05,0,0,false,false,0,false,0,true
2015-11-20T03:28:05,0,0,false,false,0,false,0,true
2015-11-20T03:28:05,0,0,false,false,0,false,0,true
2015-11-20T03:28:05,0,0,false,false,0,false,0,true
2015-11-20T03:28:05,0,0,false,false,0,false,0,true
2015-11-20T03:28:05,0,0,false,false,0,false,0,true
2015-11-20T03:28:06,0,0,false,false,0,false,0,true
2015-11-20T03:28:06,0,0,false,false,0,false,0,true
2015-11-20T03:28:06,0,0,false,false,0,false,0,true
2015-11-20T03:28:06,0,0,false,false,0,false,0,true
2015-11-20T03:28:06,0,0,false,false,0,false,0,true
2015-11-20T03:28:06,0,0,false,false,0,false,0,true
2015-11-20T03:28:07,0,0,false,false,0,false,0,true
2015-11-20T03:28:07,0,0,false,false,0,false,0,true
2015-11-20T03:28:07,0,0,false,false,0,false,0,true
2015-11-20T03:28:07,0,0,false,false,0,false,0,true
2015-11-20T03:28:07,0,0,false,false,0,false,0,true
2015-11-20T03:28:07,0,0,false,false,0,false,0,true
2015-11-20T03:28:08,0,0,false,false,0,false,0,true
2015-11-20T03:28:08,0,0,false,false,0,false,0,true
2015-11-20T03:28:08,0,0,false,false,0,false,0,true
2015-11-20T03:28:08,0,0,false,false,0,false,0,true
2015-11-20T03:28:08,0,0,false,false,0,false,0,true
2015-11-20T03:28:08,0,0,false,false,0,false,0,true
2015-11-20T03:28:09,0,0,false,false,0,false,0,true
2015-11-20T03:28:09,0,0,false,false,0,false,0,true
2015-11-20T03:28:09,0,0,false,false,0,false,0,true
2015-11-20T03:28:09,0,0,false,false,0,false,0,true
2015-11-20T03:28:09,0,0,false,false,0,false,0,true
2015-11-20T03:28:09,0,0,false,false,0,false,0,true
2015-11-20T03:28:09,0,0,false,false,0,false,0,true
2015-11-20T03:28:10,0,0,false,false,0,false,0,true
2015-11-20T03:28:10,0,0,false,false,0,false,0,true
2015-11-20T03:28:10,0,0,false,false,0,false,0,true
2015-11-20T03:28:10,0,0,false,false,0,false,0,true
2015-11-20T03:28:10,0,0,false,false,0,false,0,true
2015-11-20T03:28:10,0,0,false,false,0,false,0,true
2015-11-20T03:28:11,0,0,false,false,0,false,0,true
2015-11-20T03:28:11,0,0,false,false,0,false,0,true
2015-11-20T03:28:11,0,0,false,false,0,false,0,true
2015-11-20T03:28:11,0,0,false,false,0,false,0,true
2015-11-20T03:28:11,0,0,false,false,0,false,0,true
2015-11-20T03:28:11,0,0,false,false,0,false,0,true
2015-11-20T03:28:12,0,0,false,false,0,false,0,true
2015-11-20T03:28:12,0,0,false,false,0,false,0,true
2015-11-20T03:28:12,0,0,false,false,0,false,0,true
2015-11-20T03:28:12,0,0,false,false,0,false,0,true
2015-11-20T03:28:12,0,0,false,false,0,false,0,true
2015-11-20T03:28:12,0,0,false,false,0,false,0,true
2015-11-20T03:28:13,0,0,false,false,0,false,0,true
2015-11-20T03:28:13,0,0,false,false,0,false,0,true
2015-11-20T03:28:13,0,0,false,false,0,false,0,true
2015-11-20T03:28:13,0,0,false,false,0,false,0,true
2015-11-20T03:28:13,0,0,false,false,0,false,0,true
2015-11-20T03:28:13,0,0,false,false,0,false,0,true
2015-11-20T03:28:14,0,0,false,false,0,false,0,true
2015-11-20T03:28:14,0,0,false,false,0,false,0,true
2015-11-20T03:28:14,0,0,false,false,0,false,0,true
2015-11-20T03:28:14,0,0,false,false,0,false,0,true
2015-11-20T03:28:14,0,0,false,false,0,false,0,true
2015-11-20T03:28:14,0,0,false,false,0,false,0,true
2015-11-20T03:28:14,0,0,false,false,0,false,0,true
2015-11-20T03:28:15,0,0,false,false,0,false,0,true
2015-11-20T03:28:15,0,0,false,false,0,false,0,true
2015-11-20T03:28:15,0,0,false,false,0,false,0,true
2015-11-20T03:28:15,0,0,false,false,0,false,0,true
2015-11-20T03:28:15,0,0,false,false,0,false,0,true
2015-11-20T03:28:15,0,0,false,false,0,false,0,true
2015-11-20T03:28:16,0,0,false,false,0,false,0,true
2015-11-20T03:28:16,1,0,false,false,0,false,0,true
2015-11-20T03:28:16,1,0,false,false,0,false,0,true
2015-11-20T03:28:17,1,0,true,false,0,false,0,true
2015-11-20T03:28:17,1,0,true,false,0,false,0,true
2015-11-20T03:28:17,1,0,true,false,0,false,0,true
2015-11-20T03:28:18,1,0,true,false,0,false,0,true
2015-11-20T03:28:18,1,0,true,false,0,false,0,true
2015-11-20T03:28:18,1,0,true,false,0,false,0,true
2015-11-20T03:28:19,1,0,true,false,0,false,0,true
2015-11-20T03:28:19,1,0,true,false,0,false,0,true
2015-11-20T03:28:19,1,0,true,false,0,false,0,true
2015-11-20T03:28:19,1,0,true,false,0,false,0,true
2015-11-20T03:28:20,1,0,true,false,0,false,0,true
2015-11-20T03:28:20,1,0,true,false,0,false,0,true
2015-11-20T03:28:20,1,0,true,false,0,false,0,true
2015-11-20T03:28:21,1,0,true,false,0,false,0,true
2015-11-20T03:28:21,1,0,true,false,0,false,0,true
2015-11-20T03:28:21,1,0,true,false,0,false,0,true
2015-11-20T03:28:22,1,0,true,false,0,false,0,true
2015-11-20T03:28:22,1,0,true,false,0,false,0,true
2015-11-20T03:28:22,1,0,true,false,0,false,0,true
2015-11-20T03:28:23,1,0,true,false,0,false,0,true
2015-11-20T03:28:23,1,0,true,false,0,false,0,true
2015-11-20T03:28:23,1,0,true,false,0,false,0,true
2015-11-20T03:28:24,1,0,true,false,0,false,0,true
2015-11-20T03:28:24,1,0,true,false,0,false,0,true
2015-11-20T03:28:24,1,0,true,false,0,false,0,true
2015-11-20T03:28:24,1,0,true,false,0,false,0,true
2015-11-20T03:28:25,1,0,true,false,0,false,0,true
2015-11-20T03:28:25,1,0,true,false,0,false,0,true
2015-11-20T03:28:25,1,0,true,false,0,false,0,true
2015-11-20T03:28:26,1,0,true,false,0,false,0,true
2015-11-20T03:28:26,1,0,true,false,0,false,0,true
2015-11-20T03:28:26,1,0,true,false,0,false,0,true
2015-11-20T03:28:27,1,0,true,false,0,false,0,true
2015-11-20T03:28:27,1,0,true,false,0,false,0,true
2015-11-20T03:28:27,1,0,true,false,0,false,0,true
2015-11-20T03:28:28,1,0,true,false,0,false,0,true
2015-11-20T03:28:28,1,0,true,false,0,false,0,true
2015-11-20T03:28:28,1,0,true,false,0,false,0,true
2015-11-20T03:28:29,1,0,true,false,0,false,0,true
2015-11-20T03:28:29,1,0,true,false,0,false,0,true
2015-11-20T03:28:29,1,0,true,false,0,false,0,true
2015-11-20T03:28:29,1,0,true,false,0,false,0,true
2015-11-20T03:28:30,1,0,true,false,0,false,0,true
2015-11-20T03:28:30,1,0,true,false,0,false,0,true
2015-11-20T03:28:30,1,0,true,false,0,false,0,true
2015-11-20T03:28:31,1,0,true,false,0,false,0,true
2015-11-20T03:28:31,1,0,true,false,0,false,0,true
2015-11-20T03:28:31,1,0,true,false,0,false,0,true
2015-11-20T03:28:32,1,0,true,false,0,false,0,true
2015-11-20T03:28:32,1,0,true,false,0,false,0,true
2015-11-20T03:28:32,1,0,true,false,0,false,0,true
2015-11-20T03:28:33,1,0,true,false,0,false,0,true
2015-11-20T03:28:33,1,0,true,false,0,false,0,true
2015-11-20T03:28:33,1,0,true,false,0,false,0,true
2015-11-20T03:28:34,1,0,true,false,0,false,0,true
2015-11-20T03:28:34,1,0,true,false,0,false,0,true
2015-11-20T03:28:34,1,0,true,false,0,false,0,true
2015-11-20T03:28:34,1,0,true,false,0,false,0,true
2015-11-20T03:28:35,1,0,true,false,0,false,0,true
2015-11-20T03:28:35,1,0,true,false,0,false,0,true
2015-11-20T03:28:35,1,0,true,false,0,false,0,true
2015-11-20T03:28:36,1,0,true,false,0,false,0,true
2015-11-20T03:28:36,1,0,true,false,0,false,0,true
2015-11-20T03:28:36,1,0,true,false,0,false,0,true
2015-11-20T03:28:37,1,0,true,false,0,false,0,true
2015-11-20T03:28:37,1,0,true,false,0,false,0,true
2015-11-20T03:28:37,1,0,true,false,0,false,0,true
2015-11-20T03:28:38,1,0,true,false,0,false,0,true
2015-11-20T03:28:38,1,0,true,false,0,false,0,true
2015-11-20T03:28:38,1,0,true,false,0,false,0,true
2015-11-20T03:28:39,1,0,true,false,0,false,0,true
2015-11-20T03:28:39,1,0,true,false,0,false,0,true
2015-11-20T03:28:39,1,0,true,false,0,false,0,true
2015-11-20T03:28:39,1,0,true,false,0,false,0,true
2015-11-20T03:28:40,1,0,true,false,0,false,0,true
2015-11-20T03:28:40,1,0,true,false,0,false,0,true
2015-11-20T03:28:40,1,0,true,false,0,false,0,true
2015-11-20T03:28:41,1,0,true,false,0,false,0,true
2015-11-20T03:28:41,1,0,true,false,0,false,0,true
2015-11-20T03:28:41,1,0,true,false,0,false,0,true
2015-11-20T03:28:42,1,0,true,false,0,false,0,true
2015-11-20T03:28:42,1,0,true,false,0,false,0,true
2015-11-20T03:28:42,1,0,true,false,0,false,0,true
2015-11-20T03:28:43,1,0,true,false,0,false,0,true
2015-11-20T03:28:43,1,0,true,false,0,false,0,true
2015-11-20T03:28:43,1,0,true,false,0,false,0,true
2015-11-20T03:28:44,1,0,true,false,0,false,0,true
2015-11-20T03:28:44,1,0,true,false,0,false,0,true
2015-11-20T03:28:44,1,0,true,false,0,false,0,true
2015-11-20T03:28:44,1,0,true,false,0,false,0,true
2015-11-20T03:28:45,1,0,true,false,0,false,0,true
2015-11-20T03:28:45,1,0,true,false,0,false,0,true
2015-11-20T03:28:45,1,0,true,false,0,false,0,true
2015-11-20T03:28:46,1,0,true,false,0,false,0,true
2015-11-20T03:28:46,1,0,true,false,0,false,0,true
2015-11-20T03:28:46,1,0,true,false,0,false,0,true
2015-11-20T03:28:47,1,0,true,false,0,false,0,true
2015-11-20T03:28:47,1,0,true,false,0,false,0,true
2015-11-20T03:28:47,1,0,true,false,0,false,0,true
2015-11-20T03:28:48,1,0,true,false,0,false,0,true
2015-11-20T03:28:48,1,0,true,false,0,false,0,true
2015-11-20T03:28:48,1,0,true,false,0,false,0,true
2015-11-20T03:28:49,1,0,true,false,0,false,0,true
2015-11-20T03:28:49,1,0,true,false,0,false,0,true
2015-11-20T03:28:49,1,0,true,false,0,false,0,true
2015-11-20T03:28:49,1,0,true,false,0,false,0,true
2015-11-20T03:28:50,1,0,true,false,0,false,0,true
2015-11-20T03:28:50,1,0,true,false,0,false,0,true
2015-11-20T03:28:50,1,0,true,false,0,false,0,true
2015-11-20T03:28:51,1,0,true,false,0,false,0,true
2015-11-20T03:28:51,1,0,true,false,0,false,0,true
2015-11-20T03:28:51,1,0,true,false,0,false,0,true
2015-11-20T03:28:52,1,0,true,false,0,false,0,true
2015-11-20T03:28:52,1,0,true,false,0,false,0,true
2015-11-20T03:28:52,1,0,true,false,0,false,0,true
2015-11-20T03:28:53,1,0,true,false,0,false,0,true
2015-11-20T03:28:53,1,0,true,false,0,false,0,true
2015-11-20T03:28:53,1,0,true,false,0,false,0,true
2015-11-20T03:28:54,1,0,true,false,0,false,0,true
2015-11-20T03:28:54,1,0,true,false,0,false,0,true
