@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-19T23:42:50,0,0,false,false,0,false,0,true
2015-11-19T23:42:50,0,0,false,false,0,false,0,true
2015-11-19T23:42:50,0,0,false,false,0,false,0,true
2015-11-19T23:42:50,0,0,false,false,0,false,0,true
2015-11-19T23:42:51,0,0,false,false,0,false,0,true
2015-11-19T23:42:51,0,0,false,false,0,false,0,true
2015-11-19T23:42:51,0,0,false,false,0,false,0,true
2015-11-19T23:42:51,0,0,false,false,0,false,0,true
2015-11-19T23:42:51,0,0,false,false,0,false,0,true
2015-11-19T23:42:52,0,0,false,false,0,false,0,true
2015-11-19T23:42:52,0,0,false,false,0,false,0,true
2015-11-19T23:42:52,0,0,false,false,0,false,0,true
2015-11-19T23:42:52,0,0,false,false,0,false,0,true
2015-11-19T23:42:52,0,0,false,false,0,false,0,true
2015-11-19T23:42:52,0,0,false,false,0,false,0,true
2015-11-19T23:42:53,0,0,false,false,0,false,0,true
2015-11-19T23:42:53,0,0,false,false,0,false,0,true
2015-11-19T23:42:53,0,0,false,false,0,false,0,true
2015-11-19T23:42:53,0,0,false,false,0,false,0,true
2015-11-19T23:42:53,0,0,false,false,0,false,0,true
2015-11-19T23:42:53,0,0,false,false,0,false,0,true
2015-11-19T23:42:54,0,0,false,false,0,false,0,true
2015-11-19T23:42:54,0,0,false,false,0,false,0,true
2015-11-19T23:42:54,0,0,false,false,0,false,0,true
2015-11-19T23:42:54,0,0,false,false,0,false,0,true
2015-11-19T23:42:54,0,0,false,false,0,false,0,true
2015-11-19T23:42:55,0,0,false,false,0,false,0,true
2015-11-19T23:42:55,0,0,false,false,0,false,0,true
2015-11-19T23:42:55,0,0,false,false,0,false,0,true
2015-11-19T23:42:55,0,0,false,false,0,false,0,true
2015-11-19T23:42:55,0,0,false,false,0,false,0,true
2015-11-19T23:42:56,0,0,false,false,0,false,0,true
2015-11-19T23:42:56,0,0,false,false,0,false,0,true
2015-11-19T23:42:56,0,0,false,false,0,false,0,true
2015-11-19T23:42:56,0,0,false,false,0,false,0,true
2015-11-19T23:42:56,0,0,false,false,0,false,0,true
2015-11-19T23:42:57,0,0,false,false,0,false,0,true
2015-11-19T23:42:57,0,0,false,false,0,false,0,true
2015-11-19T23:42:57,0,0,false,false,0,false,0,true
2015-11-19T23:42:57,0,0,false,false,0,false,0,true
2015-11-19T23:42:57,0,0,false,false,0,false,0,true
2015-11-19T23:42:57,0,0,false,false,0,false,0,true
2015-11-19T23:42:58,0,0,false,false,0,false,0,true
2015-11-19T23:42:58,0,0,false,false,0,false,0,true
2015-11-19T23:42:58,0,0,false,false,0,false,0,true
2015-11-19T23:42:58,0,0,false,false,0,false,0,true
2015-11-19T23:42:58,0,0,false,false,0,false,0,true
2015-11-19T23:42:58,0,0,false,false,0,false,0,true
2015-11-19T23:42:59,0,0,false,false,0,false,0,true
2015-11-19T23:42:59,0,0,false,false,0,false,0,true
2015-11-19T23:42:59,0,0,false,false,0,false,0,true
2015-11-19T23:42:59,0,0,false,false,0,false,0,true
2015-11-19T23:42:59,0,0,false,false,0,false,0,true
2015-11-19T23:42:59,0,0,false,false,0,false,0,true
2015-11-19T23:43:00,0,0,false,false,0,false,0,true
2015-11-19T23:43:00,0,0,false,false,0,false,0,true
2015-11-19T23:43:00,0,0,false,false,0,false,0,true
2015-11-19T23:43:00,0,0,false,false,0,false,0,true
2015-11-19T23:43:00,0,0,false,false,0,false,0,true
2015-11-19T23:43:00,0,0,false,false,0,false,0,true
2015-11-19T23:43:01,0,0,false,false,0,false,0,true
2015-11-19T23:43:01,0,0,false,false,0,false,0,true
2015-11-19T23:43:01,0,0,false,false,0,false,0,true
2015-11-19T23:43:01,0,0,false,false,0,false,0,true
2015-11-19T23:43:01,0,0,false,false,0,false,0,true
2015-11-19T23:43:01,0,0,false,false,0,false,0,true
2015-11-19T23:43:02,0,0,false,false,0,false,0,true
2015-11-19T23:43:02,0,0,false,false,0,false,0,true
2015-11-19T23:43:02,0,0,false,false,0,false,0,true
2015-11-19T23:43:02,0,0,false,false,0,false,0,true
2015-11-19T23:43:02,0,0,false,false,0,false,0,true
2015-11-19T23:43:02,0,0,false,false,0,false,0,true
2015-11-19T23:43:02,0,0,false,false,0,false,0,true
2015-11-19T23:43:03,0,0,false,false,0,false,0,true
2015-11-19T23:43:03,0,0,false,false,0,false,0,true
2015-11-19T23:43:03,0,0,false,false,0,false,0,true
2015-11-19T23:43:03,0,0,false,false,0,false,0,true
2015-11-19T23:43:03,0,0,false,false,0,false,0,true
2015-11-19T23:43:03,0,0,false,false,0,false,0,true
2015-11-19T23:43:04,0,0,false,false,0,false,0,true
2015-11-19T23:43:04,0,0,false,false,0,false,0,true
2015-11-19T23:43:04,0,0,false,false,0,false,0,true
2015-11-19T23:43:04,0,0,false,false,0,false,0,true
2015-11-19T23:43:04,0,0,false,false,0,false,0,true
2015-11-19T23:43:04,0,0,false,false,0,false,0,true
2015-11-19T23:43:05,0,0,false,false,0,false,0,true
2015-11-19T23:43:05,0,0,false,false,0,false,0,true
2015-11-19T23:43:05,0,0,false,false,0,false,0,true
2015-11-19T23:43:05,0,0,false,false,0,false,0,true
2015-11-19T23:43:05,0,0,false,false,0,false,0,true
2015-11-19T23:43:05,0,0,false,false,0,false,0,true
2015-11-19T23:43:06,0,0,false,false,0,false,0,true
2015-11-19T23:43:06,0,0,false,false,0,false,0,true
2015-11-19T23:43:06,0,0,false,false,0,false,0,true
2015-11-19T23:43:06,0,0,false,false,0,false,0,true
2015-11-19T23:43:06,0,0,false,false,0,false,0,true
2015-11-19T23:43:06,0,0,false,false,0,false,0,true
2015-11-19T23:43:07,0,0,false,false,0,false,0,true
2015-11-19T23:43:07,0,0,false,false,0,false,0,true
2015-11-19T23:43:07,0,0,false,false,0,false,0,true
2015-11-19T23:43:07,0,0,false,false,0,false,0,true
2015-11-19T23:43:07,0,0,false,false,0,false,0,true
2015-11-19T23:43:07,0,0,false,false,0,false,0,true
2015-11-19T23:43:07,0,0,false,false,0,false,0,true
2015-11-19T23:43:08,0,0,false,false,0,false,0,true
2015-11-19T23:43:08,0,0,false,false,0,false,0,true
2015-11-19T23:43:08,0,0,false,false,0,false,0,true
2015-11-19T23:43:08,0,0,false,false,0,false,0,true
2015-11-19T23:43:08,0,0,false,false,0,false,0,true
2015-11-19T23:43:08,0,0,false,false,0,false,0,true
2015-11-19T23:43:09,0,0,false,false,0,false,0,true
2015-11-19T23:43:09,0,0,false,false,0,false,0,true
2015-11-19T23:43:09,0,0,false,false,0,false,0,true
2015-11-19T23:43:09,0,0,false,false,0,false,0,true
2015-11-19T23:43:09,0,0,false,false,0,false,0,true
2015-11-19T23:43:09,0,0,false,false,0,false,0,true
2015-11-19T23:43:10,0,0,false,false,0,false,0,true
2015-11-19T23:43:10,0,0,false,false,0,false,0,true
2015-11-19T23:43:10,0,0,false,false,0,false,0,true
2015-11-19T23:43:10,0,0,false,false,0,false,0,true
2015-11-19T23:43:10,0,0,false,false,0,false,0,true
2015-11-19T23:43:10,0,0,false,false,0,false,0,true
2015-11-19T23:43:11,0,0,false,false,0,false,0,true
2015-11-19T23:43:11,0,0,false,false,0,false,0,true
2015-11-19T23:43:11,0,0,false,false,0,false,0,true
2015-11-19T23:43:11,0,0,false,false,0,false,0,true
2015-11-19T23:43:11,0,0,false,false,0,false,0,true
2015-11-19T23:43:11,0,0,false,false,0,false,0,true
2015-11-19T23:43:12,0,0,false,false,0,false,0,true
2015-11-19T23:43:12,0,0,false,false,0,false,0,true
2015-11-19T23:43:12,0,0,false,false,0,false,0,true
2015-11-19T23:43:12,0,0,false,false,0,false,0,true
2015-11-19T23:43:12,0,0,false,false,0,false,0,true
2015-11-19T23:43:12,0,0,false,false,0,false,0,true
2015-11-19T23:43:12,0,0,false,false,0,false,0,true
2015-11-19T23:43:13,0,0,false,false,0,false,0,true
2015-11-19T23:43:13,0,0,false,false,0,false,0,true
2015-11-19T23:43:13,0,0,false,false,0,false,0,true
2015-11-19T23:43:13,0,0,false,false,0,false,0,true
2015-11-19T23:43:13,0,0,false,false,0,false,0,true
2015-11-19T23:43:13,0,0,false,false,0,false,0,true
2015-11-19T23:43:14,0,0,false,false,0,false,0,true
2015-11-19T23:43:14,0,0,false,false,0,false,0,true
2015-11-19T23:43:14,0,0,false,false,0,false,0,true
2015-11-19T23:43:14,0,0,false,false,0,false,0,true
2015-11-19T23:43:14,0,0,false,false,0,false,0,true
2015-11-19T23:43:14,0,0,false,false,0,false,0,true
2015-11-19T23:43:15,0,0,false,false,0,false,0,true
2015-11-19T23:43:15,0,0,false,false,0,false,0,true
2015-11-19T23:43:15,0,0,false,false,0,false,0,true
2015-11-19T23:43:15,0,0,false,false,0,false,0,true
2015-11-19T23:43:15,0,0,false,false,0,false,0,true
2015-11-19T23:43:15,0,0,false,false,0,false,0,true
2015-11-19T23:43:16,0,0,false,false,0,false,0,true
2015-11-19T23:43:16,0,0,false,false,0,false,0,true
2015-11-19T23:43:16,0,0,false,false,0,false,0,true
2015-11-19T23:43:16,0,0,false,false,0,false,0,true
2015-11-19T23:43:16,0,0,false,false,0,false,0,true
2015-11-19T23:43:16,0,0,false,false,0,false,0,true
2015-11-19T23:43:17,0,0,false,false,0,false,0,true
2015-11-19T23:43:17,0,0,false,false,0,false,0,true
2015-11-19T23:43:17,0,0,false,false,0,false,0,true
2015-11-19T23:43:17,0,0,false,false,0,false,0,true
2015-11-19T23:43:17,0,0,false,false,0,false,0,true
2015-11-19T23:43:17,0,0,false,false,0,false,0,true
2015-11-19T23:43:17,0,0,false,false,0,false,0,true
2015-11-19T23:43:18,0,0,false,false,0,false,0,true
2015-11-19T23:43:18,0,0,false,false,0,false,0,true
2015-11-19T23:43:18,0,0,false,false,0,false,0,true
2015-11-19T23:43:18,0,0,false,false,0,false,0,true
2015-11-19T23:43:18,0,0,false,false,0,false,0,true
2015-11-19T23:43:18,0,0,false,false,0,false,0,true
2015-11-19T23:43:19,0,0,false,false,0,false,0,true
2015-11-19T23:43:19,0,0,false,false,0,false,0,true
2015-11-19T23:43:19,0,0,false,false,0,false,0,true
2015-11-19T23:43:19,0,0,false,false,0,false,0,true
2015-11-19T23:43:19,0,0,false,false,0,false,0,true
2015-11-19T23:43:19,0,0,false,false,0,false,0,true
2015-11-19T23:43:20,0,0,false,false,0,false,0,true
2015-11-19T23:43:20,0,0,false,false,0,false,0,true
2015-11-19T23:43:20,0,0,false,false,0,false,0,true
2015-11-19T23:43:20,0,0,false,false,0,false,0,true
2015-11-19T23:43:20,0,0,false,false,0,false,0,true
2015-11-19T23:43:20,0,0,false,false,0,false,0,true
2015-11-19T23:43:21,0,0,false,false,0,false,0,true
2015-11-19T23:43:21,0,0,false,false,0,false,0,true
2015-11-19T23:43:21,0,0,false,false,0,false,0,true
2015-11-19T23:43:21,0,0,false,false,0,false,0,true
2015-11-19T23:43:21,0,0,false,false,0,false,0,true
2015-11-19T23:43:21,0,0,false,false,0,false,0,true
2015-11-19T23:43:22,0,0,false,false,0,false,0,true
2015-11-19T23:43:22,0,0,false,false,0,false,0,true
2015-11-19T23:43:22,0,0,false,false,0,false,0,true
2015-11-19T23:43:22,0,0,false,false,0,false,0,true
2015-11-19T23:43:22,0,0,false,false,0,false,0,true
2015-11-19T23:43:22,0,0,false,false,0,false,0,true
2015-11-19T23:43:22,0,0,false,false,0,false,0,true
2015-11-19T23:43:23,0,0,false,false,0,false,0,true
2015-11-19T23:43:23,0,0,false,false,0,false,0,true
2015-11-19T23:43:23,0,0,false,false,0,false,0,true
2015-11-19T23:43:23,0,0,false,false,0,false,0,true
2015-11-19T23:43:23,0,0,false,false,0,false,0,true
2015-11-19T23:43:23,0,0,false,false,0,false,0,true
2015-11-19T23:43:24,0,0,false,false,0,false,0,true
2015-11-19T23:43:24,0,0,false,false,0,false,0,true
2015-11-19T23:43:24,0,0,false,false,0,false,0,true
2015-11-19T23:43:24,0,0,false,false,0,false,0,true
2015-11-19T23:43:24,0,0,false,false,0,false,0,true
2015-11-19T23:43:24,0,0,false,false,0,false,0,true
2015-11-19T23:43:25,0,0,false,false,0,false,0,true
2015-11-19T23:43:25,0,0,false,false,0,false,0,true
2015-11-19T23:43:25,0,0,false,false,0,false,0,true
2015-11-19T23:43:25,0,0,false,false,0,false,0,true
2015-11-19T23:43:25,0,0,false,false,0,false,0,true
2015-11-19T23:43:25,0,0,false,false,0,false,0,true
2015-11-19T23:43:26,0,0,false,false,0,false,0,true
2015-11-19T23:43:26,0,0,false,false,0,false,0,true
2015-11-19T23:43:26,0,0,false,false,0,false,0,true
2015-11-19T23:43:26,0,0,false,false,0,false,0,true
2015-11-19T23:43:26,0,0,false,false,0,false,0,true
2015-11-19T23:43:26,0,0,false,false,0,false,0,true
2015-11-19T23:43:27,0,0,false,false,0,false,0,true
2015-11-19T23:43:27,0,0,false,false,0,false,0,true
2015-11-19T23:43:27,0,0,false,false,0,false,0,true
2015-11-19T23:43:27,0,0,false,false,0,false,0,true
2015-11-19T23:43:27,0,0,false,false,0,false,0,true
2015-11-19T23:43:27,0,0,false,false,0,false,0,true
2015-11-19T23:43:27,0,0,false,false,0,false,0,true
2015-11-19T23:43:28,0,0,false,false,0,false,0,true
2015-11-19T23:43:28,0,0,false,false,0,false,0,true
2015-11-19T23:43:28,0,0,false,false,0,false,0,true
2015-11-19T23:43:28,0,0,false,false,0,false,0,true
2015-11-19T23:43:28,0,0,false,false,0,false,0,true
2015-11-19T23:43:28,0,0,false,false,0,false,0,true
2015-11-19T23:43:29,0,0,false,false,0,false,0,true
2015-11-19T23:43:29,0,0,false,false,0,false,0,true
2015-11-19T23:43:29,0,0,false,false,0,false,0,true
2015-11-19T23:43:29,0,0,false,false,0,false,0,true
2015-11-19T23:43:29,0,0,false,false,0,false,0,true
2015-11-19T23:43:29,0,0,false,false,0,false,0,true
2015-11-19T23:43:30,0,0,false,false,0,false,0,true
2015-11-19T23:43:30,0,0,false,false,0,false,0,true
2015-11-19T23:43:30,0,0,false,false,0,false,0,true
2015-11-19T23:43:30,0,0,false,false,0,false,0,true
2015-11-19T23:43:30,0,0,false,false,0,false,0,true
2015-11-19T23:43:30,0,0,false,false,0,false,0,true
2015-11-19T23:43:31,0,0,false,false,0,false,0,true
2015-11-19T23:43:31,0,0,false,false,0,false,0,true
2015-11-19T23:43:31,0,0,false,false,0,false,0,true
2015-11-19T23:43:31,0,0,false,false,0,false,0,true
2015-11-19T23:43:31,0,0,false,false,0,false,0,true
2015-11-19T23:43:31,0,0,false,false,0,false,0,true
2015-11-19T23:43:32,0,0,false,false,0,false,0,true
2015-11-19T23:43:32,0,0,false,false,0,false,0,true
2015-11-19T23:43:32,0,0,false,false,0,false,0,true
2015-11-19T23:43:32,0,0,false,false,0,false,0,true
2015-11-19T23:43:32,0,0,false,false,0,false,0,true
2015-11-19T23:43:32,0,0,false,false,0,false,0,true
2015-11-19T23:43:32,0,0,false,false,0,false,0,true
2015-11-19T23:43:33,0,0,false,false,0,false,0,true
2015-11-19T23:43:33,0,0,false,false,0,false,0,true
2015-11-19T23:43:33,0,0,false,false,0,false,0,true
2015-11-19T23:43:33,0,0,false,false,0,false,0,true
2015-11-19T23:43:33,0,0,false,false,0,false,0,true
2015-11-19T23:43:33,0,0,false,false,0,false,0,true
2015-11-19T23:43:34,0,0,false,false,0,false,0,true
2015-11-19T23:43:34,0,0,false,false,0,false,0,true
2015-11-19T23:43:34,0,0,false,false,0,false,0,true
2015-11-19T23:43:34,0,0,false,false,0,false,0,true
2015-11-19T23:43:34,0,0,false,false,0,false,0,true
2015-11-19T23:43:34,0,0,false,false,0,false,0,true
2015-11-19T23:43:35,0,0,false,false,0,false,0,true
2015-11-19T23:43:35,0,0,false,false,0,false,0,true
2015-11-19T23:43:35,0,0,false,false,0,false,0,true
2015-11-19T23:43:35,0,0,false,false,0,false,0,true
2015-11-19T23:43:35,0,0,false,false,0,false,0,true
2015-11-19T23:43:35,0,0,false,false,0,false,0,true
2015-11-19T23:43:36,0,0,false,false,0,false,0,true
2015-11-19T23:43:36,0,0,false,false,0,false,0,true
2015-11-19T23:43:36,0,0,false,false,0,false,0,true
2015-11-19T23:43:36,0,0,false,false,0,false,0,true
2015-11-19T23:43:36,0,0,false,false,0,false,0,true
2015-11-19T23:43:36,0,0,false,false,0,false,0,true
2015-11-19T23:43:37,0,0,false,false,0,false,0,true
2015-11-19T23:43:37,0,0,false,false,0,false,0,true
2015-11-19T23:43:37,0,0,false,false,0,false,0,true
2015-11-19T23:43:37,0,0,false,false,0,false,0,true
2015-11-19T23:43:37,0,0,false,false,0,false,0,true
2015-11-19T23:43:37,0,0,false,false,0,false,0,true
2015-11-19T23:43:37,0,0,false,false,0,false,0,true
2015-11-19T23:43:38,0,0,false,false,0,false,0,true
2015-11-19T23:43:38,0,0,false,false,0,false,0,true
2015-11-19T23:43:38,0,0,false,false,0,false,0,true
2015-11-19T23:43:38,0,0,false,false,0,false,0,true
2015-11-19T23:43:38,0,0,false,false,0,false,0,true
2015-11-19T23:43:38,0,0,false,false,0,false,0,true
2015-11-19T23:43:39,0,0,false,false,0,false,0,true
2015-11-19T23:43:39,0,0,false,false,0,false,0,true
2015-11-19T23:43:39,0,0,false,false,0,false,0,true
2015-11-19T23:43:39,0,0,false,false,0,false,0,true
2015-11-19T23:43:39,0,0,false,false,0,false,0,true
2015-11-19T23:43:39,0,0,false,false,0,false,0,true
2015-11-19T23:43:40,0,0,false,false,0,false,0,true
2015-11-19T23:43:40,0,0,false,false,0,false,0,true
2015-11-19T23:43:40,0,0,false,false,0,false,0,true
2015-11-19T23:43:40,0,0,false,false,0,false,0,true
2015-11-19T23:43:40,0,0,false,false,0,false,0,true
2015-11-19T23:43:40,0,0,false,false,0,false,0,true
2015-11-19T23:43:41,0,0,false,false,0,false,0,true
2015-11-19T23:43:41,1,0,false,false,0,false,0,true
2015-11-19T23:43:41,1,0,false,false,0,false,0,true
2015-11-19T23:43:42,1,0,true,false,0,false,0,true
2015-11-19T23:43:42,1,0,true,false,0,false,0,true
2015-11-19T23:43:42,1,0,true,false,0,false,0,true
2015-11-19T23:43:42,1,0,true,false,0,false,0,true
2015-11-19T23:43:43,1,0,true,false,0,false,0,true
2015-11-19T23:43:43,1,0,true,false,0,false,0,true
2015-11-19T23:43:43,1,0,true,false,0,false,0,true
2015-11-19T23:43:44,1,0,true,false,0,false,0,true
2015-11-19T23:43:44,1,0,true,false,0,false,0,true
2015-11-19T23:43:44,1,0,true,false,0,false,0,true
2015-11-19T23:43:45,1,0,true,false,0,false,0,true
2015-11-19T23:43:45,1,0,true,false,0,false,0,true
2015-11-19T23:43:45,1,0,true,false,0,false,0,true
2015-11-19T23:43:46,1,0,true,false,0,false,0,true
2015-11-19T23:43:46,1,0,true,false,0,false,0,true
2015-11-19T23:43:46,1,0,true,false,0,false,0,true
2015-11-19T23:43:47,1,0,true,false,0,false,0,true
2015-11-19T23:43:47,1,0,true,false,0,false,0,true
2015-11-19T23:43:47,1,0,true,false,0,false,0,true
2015-11-19T23:43:47,1,0,true,false,0,false,0,true
2015-11-19T23:43:48,1,0,true,false,0,false,0,true
2015-11-19T23:43:48,1,0,true,false,0,false,0,true
2015-11-19T23:43:48,1,0,true,false,0,false,0,true
2015-11-19T23:43:49,1,0,true,false,0,false,0,true
2015-11-19T23:43:49,1,0,true,false,0,false,0,true
2015-11-19T23:43:49,1,0,true,false,0,false,0,true
2015-11-19T23:43:50,1,0,true,false,0,false,0,true
2015-11-19T23:43:50,1,0,true,false,0,false,0,true
2015-11-19T23:43:50,1,0,true,false,0,false,0,true
2015-11-19T23:43:51,1,0,true,false,0,false,0,true
2015-11-19T23:43:51,1,0,true,false,0,false,0,true
2015-11-19T23:43:51,1,0,true,false,0,false,0,true
2015-11-19T23:43:52,1,0,true,false,0,false,0,true
2015-11-19T23:43:52,1,0,true,false,0,false,0,true
2015-11-19T23:43:52,1,0,true,false,0,false,0,true
2015-11-19T23:43:52,1,0,true,false,0,false,0,true
2015-11-19T23:43:53,1,0,true,false,0,false,0,true
2015-11-19T23:43:53,1,0,true,false,0,false,0,true
2015-11-19T23:43:53,1,0,true,false,0,false,0,true
2015-11-19T23:43:54,1,0,true,false,0,false,0,true
2015-11-19T23:43:54,1,0,true,false,0,false,0,true
2015-11-19T23:43:54,1,0,true,false,0,false,0,true
2015-11-19T23:43:55,1,0,true,false,0,false,0,true
2015-11-19T23:43:55,1,0,true,false,0,false,0,true
2015-11-19T23:43:55,1,0,true,false,0,false,0,true
2015-11-19T23:43:56,1,0,true,false,0,false,0,true
2015-11-19T23:43:56,1,0,true,false,0,false,0,true
2015-11-19T23:43:56,1,0,true,false,0,false,0,true
2015-11-19T23:43:57,1,0,true,false,0,false,0,true
2015-11-19T23:43:57,1,0,true,false,0,false,0,true
2015-11-19T23:43:57,1,0,true,false,0,false,0,true
2015-11-19T23:43:57,1,0,true,false,0,false,0,true
2015-11-19T23:43:58,1,0,true,false,0,false,0,true
2015-11-19T23:43:58,1,0,true,false,0,false,0,true
2015-11-19T23:43:58,1,0,true,false,0,false,0,true
2015-11-19T23:43:59,1,0,true,false,0,false,0,true
2015-11-19T23:43:59,1,0,true,false,0,false,0,true
2015-11-19T23:43:59,1,0,true,false,0,false,0,true
2015-11-19T23:44:00,1,0,true,false,0,false,0,true
2015-11-19T23:44:00,1,0,true,false,0,false,0,true
2015-11-19T23:44:00,1,0,true,false,0,false,0,true
2015-11-19T23:44:01,1,0,true,false,0,false,0,true
2015-11-19T23:44:01,1,0,true,false,0,false,0,true
2015-11-19T23:44:01,1,0,true,false,0,false,0,true
2015-11-19T23:44:02,1,0,true,false,0,false,0,true
2015-11-19T23:44:02,1,0,true,false,0,false,0,true
2015-11-19T23:44:02,1,0,true,false,0,false,0,true
2015-11-19T23:44:02,1,0,true,false,0,false,0,true
2015-11-19T23:44:03,1,0,true,false,0,false,0,true
2015-11-19T23:44:03,1,0,true,false,0,false,0,true
2015-11-19T23:44:03,1,0,true,false,0,false,0,true
2015-11-19T23:44:04,1,0,true,false,0,false,0,true
2015-11-19T23:44:04,1,0,true,false,0,false,0,true
2015-11-19T23:44:04,1,0,true,false,0,false,0,true
2015-11-19T23:44:05,1,0,true,false,0,false,0,true
2015-11-19T23:44:05,1,0,true,false,0,false,0,true
2015-11-19T23:44:05,1,0,true,false,0,false,0,true
2015-11-19T23:44:06,1,0,true,false,0,false,0,true
2015-11-19T23:44:06,1,0,true,false,0,false,0,true
2015-11-19T23:44:06,1,0,true,false,0,false,0,true
2015-11-19T23:44:07,1,0,true,false,0,false,0,true
2015-11-19T23:44:07,1,0,true,false,0,false,0,true
2015-11-19T23:44:07,1,0,true,false,0,false,0,true
2015-11-19T23:44:07,1,0,true,false,0,false,0,true
2015-11-19T23:44:08,1,0,true,false,0,false,0,true
2015-11-19T23:44:08,1,0,true,false,0,false,0,true
2015-11-19T23:44:08,1,0,true,false,0,false,0,true
2015-11-19T23:44:09,1,0,true,false,0,false,0,true
2015-11-19T23:44:09,1,0,true,false,0,false,0,true
2015-11-19T23:44:09,1,0,true,false,0,false,0,true
2015-11-19T23:44:10,1,0,true,false,0,false,0,true
2015-11-19T23:44:10,1,0,true,false,0,false,0,true
2015-11-19T23:44:10,1,0,true,false,0,false,0,true
2015-11-19T23:44:11,1,0,true,false,0,false,0,true
2015-11-19T23:44:11,1,0,true,false,0,false,0,true
2015-11-19T23:44:11,1,0,true,false,0,false,0,true
2015-11-19T23:44:12,1,0,true,false,0,false,0,true
2015-11-19T23:44:12,1,0,true,false,0,false,0,true
2015-11-19T23:44:12,1,0,true,false,0,false,0,true
2015-11-19T23:44:12,1,0,true,false,0,false,0,true
2015-11-19T23:44:13,1,0,true,false,0,false,0,true
2015-11-19T23:44:13,1,0,true,false,0,false,0,true
2015-11-19T23:44:13,1,0,true,false,0,false,0,true
2015-11-19T23:44:14,1,0,true,false,0,false,0,true
2015-11-19T23:44:14,1,0,true,false,0,false,0,true
2015-11-19T23:44:14,1,0,true,false,0,false,0,true
2015-11-19T23:44:15,1,0,true,false,0,false,0,true
2015-11-19T23:44:15,1,0,true,false,0,false,0,true
