@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute knownPresenceDuration numeric
@attribute openEntryPoint {true,false}
@attribute motionIndoors {true,false}
@attribute motionIndoorPerMinute numeric
@attribute motionOutdoors {true,false}
@attribute outdoorPerMinute numeric
@attribute normal {true,false}

@data
2015-11-19T23:10:58,0,0,false,false,0,false,0,true
2015-11-19T23:10:58,0,0,false,false,0,false,0,true
2015-11-19T23:10:58,0,0,false,false,0,false,0,true
2015-11-19T23:10:59,0,0,false,false,0,false,0,true
2015-11-19T23:10:59,0,0,false,false,0,false,0,true
2015-11-19T23:10:59,0,0,false,false,0,false,0,true
2015-11-19T23:10:59,0,0,false,false,0,false,0,true
2015-11-19T23:10:59,0,0,false,false,0,false,0,true
2015-11-19T23:10:59,0,0,false,false,0,false,0,true
2015-11-19T23:11:00,0,0,false,false,0,false,0,true
2015-11-19T23:11:00,0,0,false,false,0,false,0,true
2015-11-19T23:11:00,0,0,false,false,0,false,0,true
2015-11-19T23:11:00,0,0,false,false,0,false,0,true
2015-11-19T23:11:00,0,0,false,false,0,false,0,true
2015-11-19T23:11:00,0,0,false,false,0,false,0,true
2015-11-19T23:11:01,0,0,false,false,0,false,0,true
2015-11-19T23:11:01,0,0,false,false,0,false,0,true
2015-11-19T23:11:01,0,0,false,false,0,false,0,true
2015-11-19T23:11:01,0,0,false,false,0,false,0,true
2015-11-19T23:11:01,0,0,false,false,0,false,0,true
2015-11-19T23:11:01,0,0,false,false,0,false,0,true
2015-11-19T23:11:02,0,0,false,false,0,false,0,true
2015-11-19T23:11:02,0,0,false,false,0,false,0,true
2015-11-19T23:11:02,0,0,false,false,0,false,0,true
2015-11-19T23:11:02,0,0,false,false,0,false,0,true
2015-11-19T23:11:02,0,0,false,false,0,false,0,true
2015-11-19T23:11:02,0,0,false,false,0,false,0,true
2015-11-19T23:11:02,0,0,false,false,0,false,0,true
2015-11-19T23:11:03,0,0,false,false,0,false,0,true
2015-11-19T23:11:03,0,0,false,false,0,false,0,true
2015-11-19T23:11:03,0,0,false,false,0,false,0,true
2015-11-19T23:11:03,0,0,false,false,0,false,0,true
2015-11-19T23:11:03,0,0,false,false,0,false,0,true
2015-11-19T23:11:03,0,0,false,false,0,false,0,true
2015-11-19T23:11:04,0,0,false,false,0,false,0,true
2015-11-19T23:11:04,0,0,false,false,0,false,0,true
2015-11-19T23:11:04,0,0,false,false,0,false,0,true
2015-11-19T23:11:04,0,0,false,false,0,false,0,true
2015-11-19T23:11:04,0,0,false,false,0,false,0,true
2015-11-19T23:11:04,0,0,false,false,0,false,0,true
2015-11-19T23:11:05,0,0,false,false,0,false,0,true
2015-11-19T23:11:05,0,0,false,false,0,false,0,true
2015-11-19T23:11:05,0,0,false,false,0,false,0,true
2015-11-19T23:11:05,0,0,false,false,0,false,0,true
2015-11-19T23:11:05,0,0,false,false,0,false,0,true
2015-11-19T23:11:05,0,0,false,false,0,false,0,true
2015-11-19T23:11:06,0,0,false,false,0,false,0,true
2015-11-19T23:11:06,0,0,false,false,0,false,0,true
2015-11-19T23:11:06,0,0,false,false,0,false,0,true
2015-11-19T23:11:06,0,0,false,false,0,false,0,true
2015-11-19T23:11:06,0,0,false,false,0,false,0,true
2015-11-19T23:11:06,0,0,false,false,0,false,0,true
2015-11-19T23:11:07,0,0,false,false,0,false,0,true
2015-11-19T23:11:07,0,0,false,false,0,false,0,true
2015-11-19T23:11:07,0,0,false,false,0,false,0,true
2015-11-19T23:11:07,0,0,false,false,0,false,0,true
2015-11-19T23:11:07,0,0,false,false,0,false,0,true
2015-11-19T23:11:07,0,0,false,false,0,false,0,true
2015-11-19T23:11:07,0,0,false,false,0,false,0,true
2015-11-19T23:11:08,0,0,false,false,0,false,0,true
2015-11-19T23:11:08,0,0,false,false,0,false,0,true
2015-11-19T23:11:08,0,0,false,false,0,false,0,true
2015-11-19T23:11:08,0,0,false,false,0,false,0,true
2015-11-19T23:11:08,0,0,false,false,0,false,0,true
2015-11-19T23:11:08,0,0,false,false,0,false,0,true
2015-11-19T23:11:09,0,0,false,false,0,false,0,true
2015-11-19T23:11:09,0,0,false,false,0,false,0,true
2015-11-19T23:11:09,0,0,false,false,0,false,0,true
2015-11-19T23:11:09,0,0,false,false,0,false,0,true
2015-11-19T23:11:09,0,0,false,false,0,false,0,true
2015-11-19T23:11:09,0,0,false,false,0,false,0,true
2015-11-19T23:11:10,0,0,false,false,0,false,0,true
2015-11-19T23:11:10,0,0,false,false,0,false,0,true
2015-11-19T23:11:10,0,0,false,false,0,false,0,true
2015-11-19T23:11:10,0,0,false,false,0,false,0,true
2015-11-19T23:11:10,0,0,false,false,0,false,0,true
2015-11-19T23:11:10,0,0,false,false,0,false,0,true
2015-11-19T23:11:11,0,0,false,false,0,false,0,true
2015-11-19T23:11:11,0,0,false,false,0,false,0,true
2015-11-19T23:11:11,0,0,false,false,0,false,0,true
2015-11-19T23:11:11,0,0,false,false,0,false,0,true
2015-11-19T23:11:11,0,0,false,false,0,false,0,true
2015-11-19T23:11:11,0,0,false,false,0,false,0,true
2015-11-19T23:11:12,0,0,false,false,0,false,0,true
2015-11-19T23:11:12,0,0,false,false,0,false,0,true
2015-11-19T23:11:12,0,0,false,false,0,false,0,true
2015-11-19T23:11:12,0,0,false,false,0,false,0,true
2015-11-19T23:11:12,0,0,false,false,0,false,0,true
2015-11-19T23:11:12,0,0,false,false,0,false,0,true
2015-11-19T23:11:12,0,0,false,false,0,false,0,true
2015-11-19T23:11:13,0,0,false,false,0,false,0,true
2015-11-19T23:11:13,0,0,false,false,0,false,0,true
2015-11-19T23:11:13,0,0,false,false,0,false,0,true
2015-11-19T23:11:13,0,0,false,false,0,false,0,true
2015-11-19T23:11:13,0,0,false,false,0,false,0,true
2015-11-19T23:11:13,0,0,false,false,0,false,0,true
2015-11-19T23:11:14,0,0,false,false,0,false,0,true
2015-11-19T23:11:14,0,0,false,false,0,false,0,true
2015-11-19T23:11:14,0,0,false,false,0,false,0,true
2015-11-19T23:11:14,0,0,false,false,0,false,0,true
2015-11-19T23:11:14,0,0,false,false,0,false,0,true
2015-11-19T23:11:14,0,0,false,false,0,false,0,true
2015-11-19T23:11:15,0,0,false,false,0,false,0,true
2015-11-19T23:11:15,0,0,false,false,0,false,0,true
2015-11-19T23:11:15,0,0,false,false,0,false,0,true
2015-11-19T23:11:15,0,0,false,false,0,false,0,true
2015-11-19T23:11:15,0,0,false,false,0,false,0,true
2015-11-19T23:11:15,0,0,false,false,0,false,0,true
2015-11-19T23:11:16,0,0,false,false,0,false,0,true
2015-11-19T23:11:16,0,0,false,false,0,false,0,true
2015-11-19T23:11:16,0,0,false,false,0,false,0,true
2015-11-19T23:11:16,0,0,false,false,0,false,0,true
2015-11-19T23:11:16,0,0,false,false,0,false,0,true
2015-11-19T23:11:16,0,0,false,false,0,false,0,true
2015-11-19T23:11:17,0,0,false,false,0,false,0,true
2015-11-19T23:11:17,0,0,false,false,0,false,0,true
2015-11-19T23:11:17,0,0,false,false,0,false,0,true
2015-11-19T23:11:17,0,0,false,false,0,false,0,true
2015-11-19T23:11:17,0,0,false,false,0,false,0,true
2015-11-19T23:11:17,0,0,false,false,0,false,0,true
2015-11-19T23:11:17,0,0,false,false,0,false,0,true
2015-11-19T23:11:18,0,0,false,false,0,false,0,true
2015-11-19T23:11:18,0,0,false,false,0,false,0,true
2015-11-19T23:11:18,0,0,false,false,0,false,0,true
2015-11-19T23:11:18,0,0,false,false,0,false,0,true
2015-11-19T23:11:18,0,0,false,false,0,false,0,true
2015-11-19T23:11:18,0,0,false,false,0,false,0,true
2015-11-19T23:11:19,0,0,false,false,0,false,0,true
2015-11-19T23:11:19,0,0,false,false,0,false,0,true
2015-11-19T23:11:19,0,0,false,false,0,false,0,true
2015-11-19T23:11:19,0,0,false,false,0,false,0,true
2015-11-19T23:11:19,0,0,false,false,0,false,0,true
2015-11-19T23:11:19,0,0,false,false,0,false,0,true
2015-11-19T23:11:20,0,0,false,false,0,false,0,true
2015-11-19T23:11:20,0,0,false,false,0,false,0,true
2015-11-19T23:11:20,0,0,false,false,0,false,0,true
2015-11-19T23:11:20,0,0,false,false,0,false,0,true
2015-11-19T23:11:20,0,0,false,false,0,false,0,true
2015-11-19T23:11:20,0,0,false,false,0,false,0,true
2015-11-19T23:11:21,0,0,false,false,0,false,0,true
2015-11-19T23:11:21,0,0,false,false,0,false,0,true
2015-11-19T23:11:21,0,0,false,false,0,false,0,true
2015-11-19T23:11:21,0,0,false,false,0,false,0,true
2015-11-19T23:11:21,0,0,false,false,0,false,0,true
2015-11-19T23:11:21,0,0,false,false,0,false,0,true
2015-11-19T23:11:22,0,0,false,false,0,false,0,true
2015-11-19T23:11:22,0,0,false,false,0,false,0,true
2015-11-19T23:11:22,0,0,false,false,0,false,0,true
2015-11-19T23:11:22,0,0,false,false,0,false,0,true
2015-11-19T23:11:22,0,0,false,false,0,false,0,true
2015-11-19T23:11:22,0,0,false,false,0,false,0,true
2015-11-19T23:11:22,0,0,false,false,0,false,0,true
2015-11-19T23:11:23,0,0,false,false,0,false,0,true
2015-11-19T23:11:23,0,0,false,false,0,false,0,true
2015-11-19T23:11:23,0,0,false,false,0,false,0,true
2015-11-19T23:11:23,0,0,false,false,0,false,0,true
2015-11-19T23:11:23,0,0,false,false,0,false,0,true
2015-11-19T23:11:23,0,0,false,false,0,false,0,true
2015-11-19T23:11:24,0,0,false,false,0,false,0,true
2015-11-19T23:11:24,0,0,false,false,0,false,0,true
2015-11-19T23:11:24,0,0,false,false,0,false,0,true
2015-11-19T23:11:24,0,0,false,false,0,false,0,true
2015-11-19T23:11:24,0,0,false,false,0,false,0,true
2015-11-19T23:11:24,0,0,false,false,0,false,0,true
2015-11-19T23:11:25,0,0,false,false,0,false,0,true
2015-11-19T23:11:25,0,0,false,false,0,false,0,true
2015-11-19T23:11:25,0,0,false,false,0,false,0,true
2015-11-19T23:11:25,0,0,false,false,0,false,0,true
2015-11-19T23:11:25,0,0,false,false,0,false,0,true
2015-11-19T23:11:25,0,0,false,false,0,false,0,true
2015-11-19T23:11:26,0,0,false,false,0,false,0,true
2015-11-19T23:11:26,0,0,false,false,0,false,0,true
2015-11-19T23:11:26,0,0,false,false,0,false,0,true
2015-11-19T23:11:26,0,0,false,false,0,false,0,true
2015-11-19T23:11:26,0,0,false,false,0,false,0,true
2015-11-19T23:11:26,0,0,false,false,0,false,0,true
2015-11-19T23:11:27,0,0,false,false,0,false,0,true
2015-11-19T23:11:27,0,0,false,false,0,false,0,true
2015-11-19T23:11:27,0,0,false,false,0,false,0,true
2015-11-19T23:11:27,0,0,false,false,0,false,0,true
2015-11-19T23:11:27,0,0,false,false,0,false,0,true
2015-11-19T23:11:27,0,0,false,false,0,false,0,true
2015-11-19T23:11:27,0,0,false,false,0,false,0,true
2015-11-19T23:11:28,0,0,false,false,0,false,0,true
2015-11-19T23:11:28,0,0,false,false,0,false,0,true
2015-11-19T23:11:28,0,0,false,false,0,false,0,true
2015-11-19T23:11:28,0,0,false,false,0,false,0,true
2015-11-19T23:11:28,0,0,false,false,0,false,0,true
2015-11-19T23:11:28,0,0,false,false,0,false,0,true
2015-11-19T23:11:29,0,0,false,false,0,false,0,true
2015-11-19T23:11:29,0,0,false,false,0,false,0,true
2015-11-19T23:11:29,0,0,false,false,0,false,0,true
2015-11-19T23:11:29,0,0,false,false,0,false,0,true
2015-11-19T23:11:29,0,0,false,false,0,false,0,true
2015-11-19T23:11:29,0,0,false,false,0,false,0,true
2015-11-19T23:11:30,0,0,false,false,0,false,0,true
2015-11-19T23:11:30,0,0,false,false,0,false,0,true
2015-11-19T23:11:30,0,0,false,false,0,false,0,true
2015-11-19T23:11:30,0,0,false,false,0,false,0,true
2015-11-19T23:11:30,0,0,false,false,0,false,0,true
2015-11-19T23:11:30,0,0,false,false,0,false,0,true
2015-11-19T23:11:31,0,0,false,false,0,false,0,true
2015-11-19T23:11:31,0,0,false,false,0,false,0,true
2015-11-19T23:11:31,0,0,false,false,0,false,0,true
2015-11-19T23:11:31,0,0,false,false,0,false,0,true
2015-11-19T23:11:31,0,0,false,false,0,false,0,true
2015-11-19T23:11:31,0,0,false,false,0,false,0,true
2015-11-19T23:11:32,0,0,false,false,0,false,0,true
2015-11-19T23:11:32,0,0,false,false,0,false,0,true
2015-11-19T23:11:32,0,0,false,false,0,false,0,true
2015-11-19T23:11:32,0,0,false,false,0,false,0,true
2015-11-19T23:11:32,0,0,false,false,0,false,0,true
2015-11-19T23:11:32,0,0,false,false,0,false,0,true
2015-11-19T23:11:32,0,0,false,false,0,false,0,true
2015-11-19T23:11:33,0,0,false,false,0,false,0,true
2015-11-19T23:11:33,0,0,false,false,0,false,0,true
2015-11-19T23:11:33,0,0,false,false,0,false,0,true
2015-11-19T23:11:33,0,0,false,false,0,false,0,true
2015-11-19T23:11:33,0,0,false,false,0,false,0,true
2015-11-19T23:11:33,0,0,false,false,0,false,0,true
2015-11-19T23:11:34,0,0,false,false,0,false,0,true
2015-11-19T23:11:34,0,0,false,false,0,false,0,true
2015-11-19T23:11:34,0,0,false,false,0,false,0,true
2015-11-19T23:11:34,0,0,false,false,0,false,0,true
2015-11-19T23:11:34,0,0,false,false,0,false,0,true
2015-11-19T23:11:34,0,0,false,false,0,false,0,true
2015-11-19T23:11:35,0,0,false,false,0,false,0,true
2015-11-19T23:11:35,0,0,false,false,0,false,0,true
2015-11-19T23:11:35,0,0,false,false,0,false,0,true
2015-11-19T23:11:35,0,0,false,false,0,false,0,true
2015-11-19T23:11:35,0,0,false,false,0,false,0,true
2015-11-19T23:11:35,0,0,false,false,0,false,0,true
2015-11-19T23:11:36,0,0,false,false,0,false,0,true
2015-11-19T23:11:36,0,0,false,false,0,false,0,true
2015-11-19T23:11:36,0,0,false,false,0,false,0,true
2015-11-19T23:11:36,0,0,false,false,0,false,0,true
2015-11-19T23:11:36,0,0,false,false,0,false,0,true
2015-11-19T23:11:36,0,0,false,false,0,false,0,true
2015-11-19T23:11:37,0,0,false,false,0,false,0,true
2015-11-19T23:11:37,0,0,false,false,0,false,0,true
2015-11-19T23:11:37,0,0,false,false,0,false,0,true
2015-11-19T23:11:37,0,0,false,false,0,false,0,true
2015-11-19T23:11:37,0,0,false,false,0,false,0,true
2015-11-19T23:11:37,0,0,false,false,0,false,0,true
2015-11-19T23:11:37,0,0,false,false,0,false,0,true
2015-11-19T23:11:38,0,0,false,false,0,false,0,true
2015-11-19T23:11:38,0,0,false,false,0,false,0,true
2015-11-19T23:11:38,0,0,false,false,0,false,0,true
2015-11-19T23:11:38,0,0,false,false,0,false,0,true
2015-11-19T23:11:38,0,0,false,false,0,false,0,true
2015-11-19T23:11:38,0,0,false,false,0,false,0,true
2015-11-19T23:11:39,0,0,false,false,0,false,0,true
2015-11-19T23:11:39,0,0,false,false,0,false,0,true
2015-11-19T23:11:39,0,0,false,false,0,false,0,true
2015-11-19T23:11:39,0,0,false,false,0,false,0,true
2015-11-19T23:11:39,0,0,false,false,0,false,0,true
2015-11-19T23:11:39,0,0,false,false,0,false,0,true
2015-11-19T23:11:40,0,0,false,false,0,false,0,true
2015-11-19T23:11:40,0,0,false,false,0,false,0,true
2015-11-19T23:11:40,0,0,false,false,0,false,0,true
2015-11-19T23:11:40,0,0,false,false,0,false,0,true
2015-11-19T23:11:40,0,0,false,false,0,false,0,true
2015-11-19T23:11:40,0,0,false,false,0,false,0,true
2015-11-19T23:11:41,0,0,false,false,0,false,0,true
2015-11-19T23:11:41,0,0,false,false,0,false,0,true
2015-11-19T23:11:41,0,0,false,false,0,false,0,true
2015-11-19T23:11:41,0,0,false,false,0,false,0,true
2015-11-19T23:11:41,0,0,false,false,0,false,0,true
2015-11-19T23:11:41,0,0,false,false,0,false,0,true
2015-11-19T23:11:42,0,0,false,false,0,false,0,true
2015-11-19T23:11:42,0,0,false,false,0,false,0,true
2015-11-19T23:11:42,0,0,false,false,0,false,0,true
2015-11-19T23:11:42,0,0,false,false,0,false,0,true
2015-11-19T23:11:42,0,0,false,false,0,false,0,true
2015-11-19T23:11:42,0,0,false,false,0,false,0,true
2015-11-19T23:11:42,0,0,false,false,0,false,0,true
2015-11-19T23:11:43,0,0,false,false,0,false,0,true
2015-11-19T23:11:43,0,0,false,false,0,false,0,true
2015-11-19T23:11:43,0,0,false,false,0,false,0,true
2015-11-19T23:11:43,0,0,false,false,0,false,0,true
2015-11-19T23:11:43,0,0,false,false,0,false,0,true
2015-11-19T23:11:44,0,0,false,false,0,false,0,true
2015-11-19T23:11:44,0,0,false,false,0,false,0,true
2015-11-19T23:11:44,0,0,false,false,0,false,0,true
2015-11-19T23:11:44,0,0,false,false,0,false,0,true
2015-11-19T23:11:44,0,0,false,false,0,false,0,true
2015-11-19T23:11:44,0,0,false,false,0,false,0,true
2015-11-19T23:11:45,0,0,false,false,0,false,0,true
2015-11-19T23:11:45,0,0,false,false,0,false,0,true
2015-11-19T23:11:45,0,0,false,false,0,false,0,true
2015-11-19T23:11:45,0,0,false,false,0,false,0,true
2015-11-19T23:11:45,0,0,false,false,0,false,0,true
2015-11-19T23:11:46,0,0,false,false,0,false,0,true
2015-11-19T23:11:46,0,0,false,false,0,false,0,true
2015-11-19T23:11:46,0,0,false,false,0,false,0,true
2015-11-19T23:11:46,1,0,false,false,0,false,0,true
2015-11-19T23:11:46,1,0,false,false,0,false,0,true
2015-11-19T23:11:47,1,0,true,false,0,false,0,true
2015-11-19T23:11:47,1,0,true,false,0,false,0,true
2015-11-19T23:11:47,1,0,true,false,0,false,0,true
2015-11-19T23:11:47,1,0,true,false,0,false,0,true
2015-11-19T23:11:48,1,0,true,false,0,false,0,true
2015-11-19T23:11:48,1,0,true,false,0,false,0,true
2015-11-19T23:11:49,1,0,true,false,0,false,0,true
2015-11-19T23:11:49,1,0,true,false,0,false,0,true
2015-11-19T23:11:50,1,0,true,false,0,false,0,true
2015-11-19T23:11:50,1,0,true,false,0,false,0,true
2015-11-19T23:11:50,1,0,true,false,0,false,0,true
2015-11-19T23:11:51,1,0,true,false,0,false,0,true
2015-11-19T23:11:51,1,0,true,false,0,false,0,true
2015-11-19T23:11:51,1,0,true,false,0,false,0,true
2015-11-19T23:11:52,1,0,true,false,0,false,0,true
2015-11-19T23:11:52,1,0,true,false,0,false,0,true
2015-11-19T23:11:52,1,0,true,false,0,false,0,true
2015-11-19T23:11:52,1,0,true,false,0,false,0,true
2015-11-19T23:11:53,1,0,true,false,0,false,0,true
2015-11-19T23:11:53,1,0,true,false,0,false,0,true
2015-11-19T23:11:54,1,0,true,false,0,false,0,true
2015-11-19T23:11:54,1,0,true,false,0,false,0,true
2015-11-19T23:11:54,1,0,true,false,0,false,0,true
2015-11-19T23:11:55,1,0,true,false,0,false,0,true
2015-11-19T23:11:55,1,0,true,false,0,false,0,true
2015-11-19T23:11:55,1,0,true,false,0,false,0,true
2015-11-19T23:11:56,1,0,true,false,0,false,0,true
2015-11-19T23:11:56,1,0,true,false,0,false,0,true
2015-11-19T23:11:56,1,0,true,false,0,false,0,true
2015-11-19T23:11:57,1,0,true,false,0,false,0,true
2015-11-19T23:11:57,1,0,true,false,0,false,0,true
2015-11-19T23:11:57,1,0,true,false,0,false,0,true
2015-11-19T23:11:57,1,0,true,false,0,false,0,true
2015-11-19T23:11:58,1,0,true,false,0,false,0,true
2015-11-19T23:11:58,1,0,true,false,0,false,0,true
2015-11-19T23:11:58,1,0,true,false,0,false,0,true
2015-11-19T23:11:59,1,0,true,false,0,false,0,true
2015-11-19T23:11:59,1,0,true,false,0,false,0,true
2015-11-19T23:11:59,1,0,true,false,0,false,0,true
2015-11-19T23:12:00,1,0,true,false,0,false,0,true
2015-11-19T23:12:00,1,0,true,false,0,false,0,true
2015-11-19T23:12:00,1,0,true,false,0,false,0,true
2015-11-19T23:12:01,1,0,true,false,0,false,0,true
2015-11-19T23:12:01,1,0,true,false,0,false,0,true
2015-11-19T23:12:01,1,0,true,false,0,false,0,true
2015-11-19T23:12:02,1,0,true,false,0,false,0,true
2015-11-19T23:12:02,1,0,true,false,0,false,0,true
2015-11-19T23:12:02,1,0,true,false,0,false,0,true
2015-11-19T23:12:02,1,0,true,false,0,false,0,true
2015-11-19T23:12:03,1,0,true,false,0,false,0,true
2015-11-19T23:12:03,1,0,true,false,0,false,0,true
2015-11-19T23:12:03,1,0,true,false,0,false,0,true
2015-11-19T23:12:04,1,0,true,false,0,false,0,true
2015-11-19T23:12:04,1,0,true,false,0,false,0,true
2015-11-19T23:12:04,1,0,true,false,0,false,0,true
2015-11-19T23:12:05,1,0,true,false,0,false,0,true
2015-11-19T23:12:05,1,0,true,false,0,false,0,true
2015-11-19T23:12:05,1,0,true,false,0,false,0,true
2015-11-19T23:12:06,1,0,true,false,0,false,0,true
2015-11-19T23:12:06,1,0,true,false,0,false,0,true
2015-11-19T23:12:06,1,0,true,false,0,false,0,true
2015-11-19T23:12:07,1,0,true,false,0,false,0,true
2015-11-19T23:12:07,1,0,true,false,0,false,0,true
2015-11-19T23:12:07,1,0,true,false,0,false,0,true
2015-11-19T23:12:07,1,0,true,false,0,false,0,true
2015-11-19T23:12:08,1,0,true,false,0,false,0,true
2015-11-19T23:12:08,1,0,true,false,0,false,0,true
2015-11-19T23:12:08,1,0,true,false,0,false,0,true
2015-11-19T23:12:09,1,0,true,false,0,false,0,true
2015-11-19T23:12:09,1,0,true,false,0,false,0,true
2015-11-19T23:12:09,1,0,true,false,0,false,0,true
2015-11-19T23:12:10,1,0,true,false,0,false,0,true
2015-11-19T23:12:10,1,0,true,false,0,false,0,true
2015-11-19T23:12:10,1,0,true,false,0,false,0,true
2015-11-19T23:12:11,1,0,true,false,0,false,0,true
2015-11-19T23:12:11,1,0,true,false,0,false,0,true
2015-11-19T23:12:11,1,0,true,false,0,false,0,true
2015-11-19T23:12:12,1,0,true,false,0,false,0,true
2015-11-19T23:12:12,1,0,true,false,0,false,0,true
2015-11-19T23:12:12,1,0,true,false,0,false,0,true
2015-11-19T23:12:12,1,0,true,false,0,false,0,true
2015-11-19T23:12:13,1,0,true,false,0,false,0,true
2015-11-19T23:12:13,1,0,true,false,0,false,0,true
2015-11-19T23:12:13,1,0,true,false,0,false,0,true
2015-11-19T23:12:14,1,0,true,false,0,false,0,true
2015-11-19T23:12:14,1,0,true,false,0,false,0,true
2015-11-19T23:12:14,1,0,true,false,0,false,0,true
2015-11-19T23:12:15,1,0,true,false,0,false,0,true
2015-11-19T23:12:15,1,0,true,false,0,false,0,true
2015-11-19T23:12:15,1,0,true,false,0,false,0,true
2015-11-19T23:12:16,1,0,true,false,0,false,0,true
2015-11-19T23:12:16,1,0,true,false,0,false,0,true
2015-11-19T23:12:16,1,0,true,false,0,false,0,true
2015-11-19T23:12:17,1,0,true,false,0,false,0,true
2015-11-19T23:12:17,1,0,true,false,0,false,0,true
2015-11-19T23:12:17,1,0,true,false,0,false,0,true
2015-11-19T23:12:17,1,0,true,false,0,false,0,true
2015-11-19T23:12:18,1,0,true,false,0,false,0,true
2015-11-19T23:12:18,1,0,true,false,0,false,0,true
2015-11-19T23:12:18,1,0,true,false,0,false,0,true
2015-11-19T23:12:19,1,0,true,false,0,false,0,true
2015-11-19T23:12:19,1,0,true,false,0,false,0,true
2015-11-19T23:12:19,1,0,true,false,0,false,0,true
2015-11-19T23:12:20,1,0,true,false,0,false,0,true
2015-11-19T23:12:20,1,0,true,false,0,false,0,true
2015-11-19T23:12:20,1,0,true,false,0,false,0,true
2015-11-19T23:12:21,1,0,true,false,0,false,0,true
2015-11-19T23:12:21,1,0,true,false,0,false,0,true
